           5 ,           2 ,   4.5910000000000002      ,  0.59773404658573437     
           5 ,           3 ,   6.4580000000000002      ,  0.37927151295537931     
           5 ,           4 ,   8.3179999999999996      ,  0.27552726526795029     
           5 ,           5 ,   10.198000000000000      ,  0.21915992778502016     
           5 ,           6 ,   12.066000000000001      ,  0.17670023213425184     
           5 ,           7 ,   13.933000000000000      ,  0.12477282474961569     
           5 ,           8 ,   15.801000000000000      ,  0.14763977016046034     
           5 ,           9 ,   17.690999999999999      ,  0.10864939795877047     
           5 ,          10 ,   19.556000000000001      ,   8.7392288285936343E-002
           5 ,          11 ,   21.434999999999999      ,   6.7358047758478534E-002
           5 ,          12 ,   23.320000000000000      ,   7.4193516365779380E-002
           5 ,          13 ,   25.195000000000000      ,   4.4619022253939183E-002
           5 ,          14 ,   27.079000000000001      ,   7.1026745610416331E-002
           5 ,          15 ,   28.946999999999999      ,   2.5255194700964850E-002
           5 ,          16 ,   30.834000000000000      ,   4.5050390387592162E-002
           5 ,          17 ,   32.701999999999998      ,   3.0770343232200695E-002
           5 ,          18 ,   34.569000000000003      ,   3.7174219265548432E-002
           5 ,          19 ,   36.460999999999999      ,   1.1042793593853998E-002
           5 ,          20 ,   38.348999999999997      ,   1.4525029772881757E-002
           5 ,          21 ,   40.237000000000002      ,   3.0942191727716360E-003
           5 ,          22 ,   42.106000000000002      ,   4.5457910186561448E-003
           5 ,          23 ,   43.982999999999997      ,   1.4502536127312688E-003
           5 ,          24 ,   45.878000000000000      ,   4.1005481189857959E-003
           5 ,          25 ,   47.765000000000001      ,   1.8510905967870665E-003
           5 ,          26 ,   49.645000000000003      ,   5.4015602445721712E-003
           5 ,          27 ,   51.530999999999999      ,   2.3906718496829737E-003
           5 ,          28 ,   53.426000000000002      ,   6.7594383438807628E-003
           5 ,          29 ,   55.286000000000001      ,   2.8921473760915280E-003
           5 ,          30 ,   57.154000000000003      ,   7.8170844872089799E-003
           5 ,          31 ,   59.021000000000001      ,   3.1994135255338195E-003
           5 ,          32 ,   60.904000000000003      ,   8.1948449332705856E-003
           5 ,          33 ,   62.774999999999999      ,   3.1963652157746218E-003
