           4 ,           2 ,   4.6500000000000004      ,  0.59773404658575380     
           4 ,           3 ,   6.5850000000000000      ,  0.37927151295538619     
           4 ,           4 ,   8.5000000000000000      ,  0.27552726526773419     
           4 ,           5 ,   10.419000000000000      ,  0.21915992778504295     
           4 ,           6 ,   12.340000000000000      ,  0.17670023213427810     
           4 ,           7 ,   14.257000000000000      ,  0.12477282474976198     
           4 ,           8 ,   16.178999999999998      ,  0.14763977016041235     
           4 ,           9 ,   18.094000000000001      ,  0.10864939795889964     
           4 ,          10 ,   20.010000000000002      ,   8.7392288286042286E-002
           4 ,          11 ,   21.928999999999998      ,   6.7358047758958789E-002
           4 ,          12 ,   23.867999999999999      ,   7.4193516364843295E-002
           4 ,          13 ,   25.783000000000001      ,   4.4619022253581817E-002
           4 ,          14 ,   27.699000000000002      ,   7.1026745610599490E-002
           4 ,          15 ,   29.635999999999999      ,   2.5255194700975717E-002
           4 ,          16 ,   31.553000000000001      ,   4.5050390387484936E-002
           4 ,          17 ,   33.469000000000001      ,   3.0770343232109539E-002
           4 ,          18 ,   35.398000000000003      ,   3.7174219265768783E-002
           4 ,          19 ,   37.326000000000001      ,   1.1042793593807328E-002
           4 ,          20 ,   39.241999999999997      ,   1.4525029773124309E-002
           4 ,          21 ,   41.170999999999999      ,   3.0942191727955041E-003
           4 ,          22 ,   43.088999999999999      ,   4.5457910187505519E-003
           4 ,          23 ,   45.011000000000003      ,   1.4502536127465769E-003
           4 ,          24 ,   46.963999999999999      ,   4.1005481191303816E-003
           4 ,          25 ,   48.917000000000002      ,   1.8510905968296618E-003
           4 ,          26 ,   50.883000000000003      ,   5.4015602447147499E-003
           4 ,          27 ,   52.837000000000003      ,   2.3906718497098680E-003
           4 ,          28 ,   54.789000000000001      ,   6.7594383439735263E-003
           4 ,          29 ,   56.741999999999997      ,   2.8921473760744002E-003
           4 ,          30 ,   58.709000000000003      ,   7.8170844871702037E-003
           4 ,          31 ,   60.645000000000003      ,   3.1994135255012162E-003
           4 ,          32 ,   62.579999999999998      ,   8.1948449332255174E-003
           4 ,          33 ,   64.480000000000004      ,   3.1963652157149447E-003
