           1 ,           2 ,   1.2840000000000000      ,  0.60846012045947440     
           1 ,           3 ,   1.8129999999999999      ,  0.38344250360550630     
           1 ,           4 ,   2.3380000000000001      ,  0.28337869565391671     
           1 ,           5 ,   2.8670000000000000      ,  0.17809706351174670     
           1 ,           6 ,   3.4089999999999998      ,  0.17073258700631716     
           1 ,           7 ,   3.9390000000000001      ,  0.16073858901414889     
           1 ,           8 ,   4.4640000000000004      ,   9.8431549657457124E-002
           1 ,           9 ,   4.9950000000000001      ,   7.8827440984533481E-002
           1 ,          10 ,   5.5209999999999999      ,   8.4528897710641537E-002
           1 ,          11 ,   6.0480000000000000      ,   6.4646584162941875E-002
           1 ,          12 ,   6.5770000000000000      ,   8.7619930590740053E-002
           1 ,          13 ,   7.1029999999999998      ,   5.2221247471711377E-002
           1 ,          14 ,   7.6280000000000001      ,   8.4054739954184124E-002
           1 ,          15 ,   8.1579999999999995      ,   4.8938409044285848E-002
           1 ,          16 ,   8.6829999999999998      ,   5.5774733868670767E-002
           1 ,          17 ,   9.2129999999999992      ,   2.8764742303658490E-002
           1 ,          18 ,   9.7390000000000008      ,   2.9241800705156029E-002
           1 ,          19 ,   10.268000000000001      ,   2.0326683932997469E-002
           1 ,          20 ,   10.798000000000000      ,   2.3030630757613718E-002
           1 ,          21 ,   11.327999999999999      ,   1.8133147325619894E-002
           1 ,          22 ,   11.853000000000000      ,   2.5252602172007768E-002
           1 ,          23 ,   12.382000000000000      ,   2.3921410156255454E-002
           1 ,          24 ,   12.907999999999999      ,   3.2148158364362911E-002
           1 ,          25 ,   13.438000000000001      ,   2.5369053836687541E-002
           1 ,          26 ,   13.964000000000000      ,   2.5791923273570862E-002
           1 ,          27 ,   14.490000000000000      ,   1.5225753933548896E-002
           1 ,          28 ,   15.021000000000001      ,   1.3655319254277924E-002
           1 ,          29 ,   15.550000000000001      ,   9.2862369905563624E-003
           1 ,          30 ,   16.079000000000001      ,   8.5342392677812476E-003
           1 ,          31 ,   16.609000000000002      ,   5.2834137480434456E-003
           1 ,          32 ,   17.138000000000002      ,   4.6458361888852299E-003
           1 ,          33 ,   17.667999999999999      ,   2.8151405609179061E-003
           1 ,          34 ,   18.193999999999999      ,   2.4467050642114638E-003
           1 ,          35 ,   18.724000000000000      ,   1.4735296360571300E-003
           1 ,          36 ,   19.254000000000001      ,   1.2761993933878193E-003
           1 ,          37 ,   19.783999999999999      ,   7.6718332597087123E-004
           1 ,          38 ,   20.312999999999999      ,   6.6374376557941286E-004
           1 ,          39 ,   20.844000000000001      ,   4.2110394669252552E-004
           1 ,          40 ,   21.373999999999999      ,   3.9129370001369113E-004
           1 ,          41 ,   21.902999999999999      ,   2.4965828567934459E-004
           1 ,          42 ,   22.434999999999999      ,   2.3202084920314215E-004
           1 ,          43 ,   22.965000000000000      ,   1.4805864615950737E-004
           1 ,          44 ,   23.489999999999998      ,   1.3761105183599832E-004
           1 ,          45 ,   24.020000000000000      ,   8.7822257049813279E-005
           1 ,          46 ,   24.545999999999999      ,   8.1630675929171212E-005
           1 ,          47 ,   25.071999999999999      ,   5.2100417352936301E-005
           1 ,          48 ,   25.600999999999999      ,   4.8430108601857889E-005
           1 ,          49 ,   26.132000000000001      ,   3.0912584245878366E-005
           1 ,          50 ,   26.661000000000001      ,   2.8736432913349826E-005
           1 ,          51 ,   27.187000000000001      ,   1.8343479823365594E-005
           1 ,          52 ,   27.712000000000000      ,   1.7053011499676592E-005
           1 ,          53 ,   28.238000000000000      ,   1.0886208314984935E-005
           1 ,          54 ,   28.768000000000001      ,   1.0120842264975394E-005
           1 ,          55 ,   29.303999999999998      ,   6.4612579304922091E-006
           1 ,          56 ,   29.841000000000001      ,   6.0072652190625714E-006
           1 ,          57 ,   30.376999999999999      ,   3.8353113651704018E-006
           1 ,          58 ,   30.914000000000001      ,   3.5659830233923662E-006
           1 ,          59 ,   31.449999999999999      ,   2.2768021229885305E-006
           1 ,          60 ,   31.986999999999998      ,   2.1170063336578213E-006
           1 ,          61 ,   32.523000000000003      ,   1.3517281624193800E-006
           1 ,          62 ,   33.058999999999997      ,   1.2569090254554299E-006
           1 ,          63 ,   33.595999999999997      ,   8.0258562859536475E-007
           1 ,          64 ,   34.133000000000003      ,   7.4631628038147879E-007
           1 ,          65 ,   34.670000000000002      ,   4.7657364920378198E-007
           1 ,          66 ,   35.207000000000001      ,   4.4317790072467833E-007
           1 ,          67 ,   35.744000000000000      ,   2.8301151833859395E-007
           1 ,          68 ,   36.280000000000001      ,   2.6318929497760879E-007
           1 ,          69 ,   36.817000000000000      ,   1.6807864040152554E-007
           1 ,          70 ,   37.353999999999999      ,   1.5631195533858527E-007
           1 ,          71 ,   37.890000000000001      ,   9.9828423201497873E-008
           1 ,          72 ,   38.427000000000000      ,   9.2842959422897997E-008
           1 ,          73 ,   38.963000000000001      ,   5.9296376850315191E-008
           1 ,          74 ,   39.500000000000000      ,   5.5148988816616784E-008
           1 ,          75 ,   40.036999999999999      ,   3.5223571028669687E-008
           1 ,          76 ,   40.573000000000000      ,   3.2760985327340286E-008
           1 ,          77 ,   41.109999999999999      ,   2.0925165336582729E-008
           1 ,          78 ,   41.646999999999998      ,   1.9462839527528697E-008
           1 ,          79 ,   42.183000000000000      ,   1.2431794402939511E-008
           1 ,          80 ,   42.719999999999999      ,   1.1563369732223161E-008
           1 ,          81 ,   43.256000000000000      ,   7.3863028852982904E-009
           1 ,          82 ,   43.792999999999999      ,   6.8705345900380022E-009
           1 ,          83 ,   44.329999999999998      ,   4.3888215943421738E-009
           1 ,          84 ,   44.866000000000000      ,   4.0824768574379555E-009
           1 ,          85 ,   45.402999999999999      ,   2.6079261979117252E-009
           1 ,          86 ,   45.939999999999998      ,   2.4259570264098529E-009
           1 ,          87 ,   46.475999999999999      ,   1.5497733027447502E-009
           1 ,          88 ,   47.012999999999998      ,   1.4416752609422434E-009
           1 ,          89 ,   47.548999999999999      ,   9.2101355014806430E-010
           1 ,          90 ,   48.085000000000001      ,   8.5679419462025841E-010
           1 ,          91 ,   48.622000000000000      ,   5.4737896854062384E-010
           1 ,          92 ,   49.158999999999999      ,   5.0922494866656454E-010
           1 ,          93 ,   49.695999999999998      ,   3.2533774632637069E-010
           1 ,          94 ,   50.232999999999997      ,   3.0266749957014172E-010
           1 ,          95 ,   50.768999999999998      ,   1.9337545453801397E-010
           1 ,          96 ,   51.305999999999997      ,   1.7990500235376405E-010
           1 ,          97 ,   51.843000000000004      ,   1.1494494592256821E-010
           1 ,          98 ,   52.378999999999998      ,   1.0694056577775779E-010
           1 ,          99 ,   52.915999999999997      ,   6.8328086244573427E-011
           1 ,         100 ,   53.454000000000001      ,   6.3571114518323757E-011
           1 ,         101 ,   53.990000000000002      ,   4.0619480001780062E-011
           1 ,         102 ,   54.527000000000001      ,   3.7792320488339026E-011
           1 ,         103 ,   55.064000000000000      ,   2.4147326499468491E-011
           1 ,         104 ,   55.600000000000001      ,   2.2467234669920622E-011
           1 ,         105 ,   56.137000000000000      ,   1.4356963534689626E-011
           1 ,         106 ,   56.673000000000002      ,   1.3358772421590004E-011
           1 ,         107 ,   57.210000000000001      ,   8.5367546365233693E-012
           1 ,         108 ,   57.746000000000002      ,   7.9430481289555210E-012
           1 ,         109 ,   58.283000000000001      ,   5.0757384406630024E-012
           1 ,         110 ,   58.820000000000000      ,   4.7225808333384300E-012
           1 ,         111 ,   59.356999999999999      ,   3.0178429200056200E-012
           1 ,         112 ,   59.893999999999998      ,   2.8084218978152720E-012
           1 ,         113 ,   60.430999999999997      ,   1.7946581720718058E-012
           1 ,         114 ,   60.966999999999999      ,   1.6697901741857812E-012
           1 ,         115 ,   61.503999999999998      ,   1.0672816797008267E-012
           1 ,         116 ,   62.040999999999997      ,   1.6889961651500585E-013
