           6 ,           2 ,   1.3109999999999999      ,  0.60846012045947639     
           6 ,           3 ,   1.8630000000000000      ,  0.38344250360552806     
           6 ,           4 ,   2.4159999999999999      ,  0.28337869565393814     
           6 ,           5 ,   2.9720000000000000      ,  0.17809706351177490     
           6 ,           6 ,   3.5240000000000000      ,  0.17073258700634605     
           6 ,           7 ,   4.0750000000000002      ,  0.16073858901431526     
           6 ,           8 ,   4.6250000000000000      ,   9.8431549657561582E-002
           6 ,           9 ,   5.1760000000000002      ,   7.8827440984521671E-002
           6 ,          10 ,   5.7270000000000003      ,   8.4528897710821671E-002
           6 ,          11 ,   6.2770000000000001      ,   6.4646584162715987E-002
           6 ,          12 ,   6.8280000000000003      ,   8.7619930590786571E-002
           6 ,          13 ,   7.3780000000000001      ,   5.2221247471907907E-002
           6 ,          14 ,   7.9279999999999999      ,   8.4054739954162239E-002
           6 ,          15 ,   8.4789999999999992      ,   4.8938409044392672E-002
           6 ,          16 ,   9.0289999999999999      ,   5.5774733868585807E-002
           6 ,          17 ,   9.5790000000000006      ,   2.8764742303838582E-002
           6 ,          18 ,   10.130000000000001      ,   2.9241800705851514E-002
           6 ,          19 ,   10.680000000000000      ,   2.0326683933330959E-002
           6 ,          20 ,   11.230000000000000      ,   2.3030630757725878E-002
           6 ,          21 ,   11.781000000000001      ,   1.8133147325681387E-002
           6 ,          22 ,   12.332000000000001      ,   2.5252602171966201E-002
           6 ,          23 ,   12.882999999999999      ,   2.3921410156069130E-002
           6 ,          24 ,   13.433999999999999      ,   3.2148158363874961E-002
           6 ,          25 ,   13.984000000000000      ,   2.5369053835959384E-002
           6 ,          26 ,   14.534000000000001      ,   2.5791923272399580E-002
           6 ,          27 ,   15.085000000000001      ,   1.5225753933175342E-002
           6 ,          28 ,   15.635000000000000      ,   1.3655319253303433E-002
           6 ,          29 ,   16.184999999999999      ,   9.2862369897892399E-003
           6 ,          30 ,   16.736999999999998      ,   8.5342392673702690E-003
           6 ,          31 ,   17.286999999999999      ,   5.2834137477998783E-003
           6 ,          32 ,   17.837000000000000      ,   4.6458361886916166E-003
           6 ,          33 ,   18.387000000000000      ,   2.8151405608237744E-003
           6 ,          34 ,   18.937000000000001      ,   2.4467050641297783E-003
           6 ,          35 ,   19.486999999999998      ,   1.4735296360040280E-003
           6 ,          36 ,   20.038000000000000      ,   1.2761993933320297E-003
           6 ,          37 ,   20.588000000000001      ,   7.6718332593436701E-004
           6 ,          38 ,   21.140000000000001      ,   6.6374376554165053E-004
           6 ,          39 ,   21.690000000000001      ,   4.2110394675266838E-004
           6 ,          40 ,   22.242000000000001      ,   3.9129370006741552E-004
           6 ,          41 ,   22.792000000000002      ,   2.4965828556916883E-004
           6 ,          42 ,   23.343000000000000      ,   2.3202084894200902E-004
           6 ,          43 ,   23.895000000000000      ,   1.4805864598336702E-004
           6 ,          44 ,   24.446000000000002      ,   1.3761105164468088E-004
           6 ,          45 ,   24.997000000000000      ,   8.7822256926307907E-005
           6 ,          46 ,   25.547000000000001      ,   8.1630675807014587E-005
           6 ,          47 ,   26.097000000000001      ,   5.2100417273603927E-005
           6 ,          48 ,   26.648000000000000      ,   4.8430108525175306E-005
           6 ,          49 ,   27.199000000000002      ,   3.0912584195151582E-005
           6 ,          50 ,   27.748999999999999      ,   2.8736432860632447E-005
           6 ,          51 ,   28.300000000000001      ,   1.8343479790110945E-005
           6 ,          52 ,   28.850000000000001      ,   1.7053011464956101E-005
           6 ,          53 ,   29.401000000000000      ,   1.0886208292756189E-005
           6 ,          54 ,   29.952000000000002      ,   1.0120842241900102E-005
           6 ,          55 ,   30.501999999999999      ,   6.4612579213710331E-006
           6 ,          56 ,   31.052000000000000      ,   6.0072652093125581E-006
           6 ,          57 ,   31.602000000000000      ,   3.8353113617009549E-006
           6 ,          58 ,   32.152000000000001      ,   3.5659830186982044E-006
           6 ,          59 ,   32.701999999999998      ,   2.2768021205529787E-006
           6 ,          60 ,   33.252000000000002      ,   2.1170063297226011E-006
           6 ,          61 ,   33.802999999999997      ,   1.3517281593489194E-006
           6 ,          62 ,   34.353000000000002      ,   1.2569090218237863E-006
           6 ,          63 ,   34.902999999999999      ,   8.0258562725615823E-007
           6 ,          64 ,   35.453000000000003      ,   7.4631628019239393E-007
           6 ,          65 ,   36.003000000000000      ,   4.7657365107034444E-007
           6 ,          66 ,   36.552999999999997      ,   4.4317790265282347E-007
           6 ,          67 ,   37.103999999999999      ,   2.8301152061108170E-007
           6 ,          68 ,   37.655000000000001      ,   2.6318929677738440E-007
           6 ,          69 ,   38.204999999999998      ,   1.6807863943701928E-007
