           4 ,           2 ,   1.3480000000000001      ,  0.60846012045947862     
           4 ,           3 ,   1.9090000000000000      ,  0.38344250360552601     
           4 ,           4 ,   2.4630000000000001      ,  0.28337869565394647     
           4 ,           5 ,   3.0139999999999998      ,  0.17809706351177357     
           4 ,           6 ,   3.5659999999999998      ,  0.17073258700629801     
           4 ,           7 ,   4.1189999999999998      ,  0.16073858901431182     
           4 ,           8 ,   4.6699999999999999      ,   9.8431549657581496E-002
           4 ,           9 ,   5.2210000000000001      ,   7.8827440984647779E-002
           4 ,          10 ,   5.7729999999999997      ,   8.4528897710794831E-002
           4 ,          11 ,   6.3250000000000002      ,   6.4646584162788984E-002
           4 ,          12 ,   6.8769999999999998      ,   8.7619930590812578E-002
           4 ,          13 ,   7.4299999999999997      ,   5.2221247471880235E-002
           4 ,          14 ,   7.9809999999999999      ,   8.4054739954165597E-002
           4 ,          15 ,   8.5329999999999995      ,   4.8938409044319654E-002
           4 ,          16 ,   9.0839999999999996      ,   5.5774733868724655E-002
           4 ,          17 ,   9.6349999999999998      ,   2.8764742303781541E-002
           4 ,          18 ,   10.186999999999999      ,   2.9241800705870319E-002
           4 ,          19 ,   10.738000000000000      ,   2.0326683933340087E-002
           4 ,          20 ,   11.289000000000000      ,   2.3030630757747729E-002
           4 ,          21 ,   11.840999999999999      ,   1.8133147325675676E-002
           4 ,          22 ,   12.391999999999999      ,   2.5252602171956851E-002
           4 ,          23 ,   12.944000000000001      ,   2.3921410156069148E-002
           4 ,          24 ,   13.494999999999999      ,   3.2148158363931000E-002
           4 ,          25 ,   14.045999999999999      ,   2.5369053835981436E-002
           4 ,          26 ,   14.597000000000000      ,   2.5791923272469666E-002
           4 ,          27 ,   15.148999999999999      ,   1.5225753933214806E-002
           4 ,          28 ,   15.699999999999999      ,   1.3655319253427806E-002
           4 ,          29 ,   16.251000000000001      ,   9.2862369898050710E-003
           4 ,          30 ,   16.802000000000000      ,   8.5342392673776937E-003
           4 ,          31 ,   17.353999999999999      ,   5.2834137478153581E-003
           4 ,          32 ,   17.905000000000001      ,   4.6458361887042020E-003
           4 ,          33 ,   18.456000000000000      ,   2.8151405608303781E-003
           4 ,          34 ,   19.007000000000001      ,   2.4467050641431287E-003
           4 ,          35 ,   19.558000000000000      ,   1.4735296360132927E-003
