           5 ,           2 ,   1.2800000000000000      ,  0.60846012045947628     
           5 ,           3 ,   1.8100000000000001      ,  0.38344250360553744     
           5 ,           4 ,   2.3399999999999999      ,  0.28337869565394974     
           5 ,           5 ,   2.8690000000000002      ,  0.17809706351175097     
           5 ,           6 ,   3.3990000000000000      ,  0.17073258700632366     
           5 ,           7 ,   3.9279999999999999      ,  0.16073858901436325     
           5 ,           8 ,   4.4580000000000002      ,   9.8431549657599371E-002
           5 ,           9 ,   4.9889999999999999      ,   7.8827440984601024E-002
           5 ,          10 ,   5.5190000000000001      ,   8.4528897710803672E-002
           5 ,          11 ,   6.0490000000000004      ,   6.4646584162766141E-002
           5 ,          12 ,   6.5739999999999998      ,   8.7619930590870282E-002
           5 ,          13 ,   7.1040000000000001      ,   5.2221247471754960E-002
           5 ,          14 ,   7.6340000000000003      ,   8.4054739954130223E-002
           5 ,          15 ,   8.1630000000000003      ,   4.8938409044381320E-002
           5 ,          16 ,   8.6920000000000002      ,   5.5774733868537769E-002
           5 ,          17 ,   9.2219999999999995      ,   2.8764742303858053E-002
           5 ,          18 ,   9.7509999999999994      ,   2.9241800705894463E-002
           5 ,          19 ,   10.281000000000001      ,   2.0326683933341961E-002
           5 ,          20 ,   10.810000000000000      ,   2.3030630757782049E-002
           5 ,          21 ,   11.340999999999999      ,   1.8133147325725529E-002
           5 ,          22 ,   11.869999999999999      ,   2.5252602172058915E-002
           5 ,          23 ,   12.400000000000000      ,   2.3921410156171011E-002
           5 ,          24 ,   12.929000000000000      ,   3.2148158364028921E-002
           5 ,          25 ,   13.459000000000000      ,   2.5369053835999786E-002
           5 ,          26 ,   13.984999999999999      ,   2.5791923272405808E-002
           5 ,          27 ,   14.515000000000001      ,   1.5225753933049559E-002
           5 ,          28 ,   15.045000000000000      ,   1.3655319253428663E-002
           5 ,          29 ,   15.574000000000000      ,   9.2862369898334789E-003
           5 ,          30 ,   16.103999999999999      ,   8.5342392674151706E-003
           5 ,          31 ,   16.632999999999999      ,   5.2834137478308197E-003
           5 ,          32 ,   17.163000000000000      ,   4.6458361887311856E-003
           5 ,          33 ,   17.693000000000001      ,   2.8151405608498512E-003
           5 ,          34 ,   18.224000000000000      ,   2.4467050641580560E-003
           5 ,          35 ,   18.753000000000000      ,   1.4735296360233728E-003
           5 ,          36 ,   19.283000000000001      ,   1.2761993933506277E-003
           5 ,          37 ,   19.809000000000001      ,   7.6718332594579147E-004
           5 ,          38 ,   20.338999999999999      ,   6.6374376555294011E-004
           5 ,          39 ,   20.869000000000000      ,   4.2110394676207752E-004
           5 ,          40 ,   21.399000000000001      ,   3.9129370007891587E-004
           5 ,          41 ,   21.928000000000001      ,   2.4965828557794306E-004
           5 ,          42 ,   22.457000000000001      ,   2.3202084895239221E-004
           5 ,          43 ,   22.986999999999998      ,   1.4805864599154450E-004
           5 ,          44 ,   23.516999999999999      ,   1.3761105165398420E-004
           5 ,          45 ,   24.047000000000001      ,   8.7822256932615361E-005
           5 ,          46 ,   24.577000000000002      ,   8.1630675814284813E-005
           5 ,          47 ,   25.108000000000001      ,   5.2100417278305028E-005
           5 ,          48 ,   25.637000000000000      ,   4.8430108530166105E-005
           5 ,          49 ,   26.167000000000002      ,   3.0912584199203896E-005
           5 ,          50 ,   26.696999999999999      ,   2.8736432865050787E-005
           5 ,          51 ,   27.227000000000000      ,   1.8343479793497125E-005
           5 ,          52 ,   27.757000000000001      ,   1.7053011468445498E-005
           5 ,          53 ,   28.286000000000001      ,   1.0886208294882960E-005
           5 ,          54 ,   28.815000000000001      ,   1.0120842244117946E-005
           5 ,          55 ,   29.344999999999999      ,   6.4612579219990030E-006
           5 ,          56 ,   29.873999999999999      ,   6.0072652097549126E-006
           5 ,          57 ,   30.404000000000000      ,   3.8353113625752555E-006
           5 ,          58 ,   30.934000000000001      ,   3.5659830195941891E-006
           5 ,          59 ,   31.463000000000001      ,   2.2768021208721678E-006
           5 ,          60 ,   31.994000000000000      ,   2.1170063304112863E-006
           5 ,          61 ,   32.524000000000001      ,   1.3517281601746478E-006
           5 ,          62 ,   33.052999999999997      ,   1.2569090229687038E-006
           5 ,          63 ,   33.582999999999998      ,   8.0258562781473919E-007
           5 ,          64 ,   34.113999999999997      ,   7.4631627973269221E-007
           5 ,          65 ,   34.643999999999998      ,   4.7657365070605251E-007
