           5 ,           2 ,   2.0690000000000000      ,  0.94719181105014816     
           5 ,           3 ,   2.9470000000000001      ,  0.63149875660628030     
           5 ,           4 ,   3.8250000000000002      ,  0.42363885243289018     
           5 ,           5 ,   4.7110000000000003      ,  0.32924220624965955     
           5 ,           6 ,   5.5979999999999999      ,  0.28436588338377239     
           5 ,           7 ,   6.4850000000000003      ,  0.23829659395964359     
           5 ,           8 ,   7.3630000000000004      ,  0.17663220758117140     
           5 ,           9 ,   8.2409999999999997      ,  0.16154948071917027     
           5 ,          10 ,   9.1259999999999994      ,  0.14279493054348630     
           5 ,          11 ,   10.013000000000000      ,  0.11326369032848897     
           5 ,          12 ,   10.894000000000000      ,  0.13668964831513764     
           5 ,          13 ,   11.779000000000000      ,   8.2703059625727798E-002
           5 ,          14 ,   12.664999999999999      ,  0.11545801165213922     
           5 ,          15 ,   13.545999999999999      ,   9.9549864679675831E-002
           5 ,          16 ,   14.430000000000000      ,  0.10630380451047890     
           5 ,          17 ,   15.317000000000000      ,   7.8620003058122237E-002
           5 ,          18 ,   16.198000000000000      ,   9.6095691984137754E-002
           5 ,          19 ,   17.082000000000001      ,   5.7548425848370111E-002
           5 ,          20 ,   17.969999999999999      ,   4.2812897928407971E-002
           5 ,          21 ,   18.856999999999999      ,   3.4156280257758777E-002
           5 ,          22 ,   19.734999999999999      ,   3.8441691230972012E-002
           5 ,          23 ,   20.613000000000000      ,   4.4522858024081208E-002
           5 ,          24 ,   21.498000000000001      ,   8.0623773923588340E-002
           5 ,          25 ,   22.385000000000002      ,   8.2322816959802508E-002
           5 ,          26 ,   23.262000000000000      ,   6.8859641291514964E-002
           5 ,          27 ,   24.149000000000001      ,   3.7247877153936383E-002
           5 ,          28 ,   25.027000000000001      ,   3.2169516416486882E-002
           5 ,          29 ,   25.913000000000000      ,   1.9674658038297370E-002
           5 ,          30 ,   26.802000000000000      ,   1.5106462688981904E-002
           5 ,          31 ,   27.689000000000000      ,   1.0256993141265415E-002
           5 ,          32 ,   28.567000000000000      ,   9.5525376966635531E-003
           5 ,          33 ,   29.446000000000002      ,   9.7996089828567001E-003
           5 ,          34 ,   30.331000000000000      ,   1.2674076143968732E-002
           5 ,          35 ,   31.218000000000000      ,   1.3318477457878590E-002
           5 ,          36 ,   32.104999999999997      ,   1.7258566968088526E-002
           5 ,          37 ,   32.982999999999997      ,   1.7879850227226889E-002
           5 ,          38 ,   33.860999999999997      ,   2.2490650532671914E-002
           5 ,          39 ,   34.746000000000002      ,   2.2346234508158817E-002
           5 ,          40 ,   35.633000000000003      ,   2.6588320310444880E-002
           5 ,          41 ,   36.511000000000003      ,   2.4802408040679950E-002
           5 ,          42 ,   37.390000000000001      ,   2.7491645292047964E-002
