           1 ,           2 ,   1.9460000000000000      ,  0.94719181105017269     
           1 ,           3 ,   2.7109999999999999      ,  0.63149875660625110     
           1 ,           4 ,   3.4769999999999999      ,  0.42363885243286298     
           1 ,           5 ,   4.2290000000000001      ,  0.32924220624961525     
           1 ,           6 ,   4.9930000000000003      ,  0.28436588338371660     
           1 ,           7 ,   5.7480000000000002      ,  0.23829659395986169     
           1 ,           8 ,   6.5000000000000000      ,  0.17663220758120590     
           1 ,           9 ,   7.2640000000000002      ,  0.16154948071962727     
           1 ,          10 ,   8.0280000000000005      ,  0.14279493054307968     
           1 ,          11 ,   8.7919999999999998      ,  0.11326369032805342     
           1 ,          12 ,   9.5570000000000004      ,  0.13668964831518746     
           1 ,          13 ,   10.321000000000000      ,   8.2703059625213515E-002
           1 ,          14 ,   11.085000000000001      ,  0.11545801165215264     
           1 ,          15 ,   11.849000000000000      ,   9.9549864679277220E-002
           1 ,          16 ,   12.615000000000000      ,  0.10630380450963900     
           1 ,          17 ,   13.367000000000001      ,   7.8620003057571081E-002
           1 ,          18 ,   14.131000000000000      ,   9.6095691983067083E-002
           1 ,          19 ,   14.895000000000000      ,   5.7548425848500596E-002
           1 ,          20 ,   15.650000000000000      ,   4.2812897928159538E-002
           1 ,          21 ,   16.422000000000001      ,   3.4156280257453764E-002
           1 ,          22 ,   17.193999999999999      ,   3.8441691230382678E-002
           1 ,          23 ,   17.965000000000000      ,   4.4522858023309533E-002
           1 ,          24 ,   18.725000000000001      ,   8.0623773922382042E-002
           1 ,          25 ,   19.495999999999999      ,   8.2322816960640588E-002
           1 ,          26 ,   20.265000000000001      ,   6.8859641291930646E-002
           1 ,          27 ,   21.038000000000000      ,   3.7247877155456931E-002
           1 ,          28 ,   21.809000000000001      ,   3.2169516416863927E-002
           1 ,          29 ,   22.582000000000001      ,   1.9674658038781628E-002
           1 ,          30 ,   23.343000000000000      ,   1.5106462689304819E-002
           1 ,          31 ,   24.117000000000001      ,   1.0256993141467911E-002
           1 ,          32 ,   24.890000000000001      ,   9.5525376955844267E-003
           1 ,          33 ,   25.661000000000001      ,   9.7996089816210375E-003
           1 ,          34 ,   26.414000000000001      ,   1.2674076142126879E-002
           1 ,          35 ,   27.177000000000000      ,   1.3318477455808594E-002
           1 ,          36 ,   27.940999999999999      ,   1.7258566965229725E-002
           1 ,          37 ,   28.704999999999998      ,   1.7879850224226126E-002
           1 ,          38 ,   29.469999999999999      ,   2.2490650529004307E-002
           1 ,          39 ,   30.234999999999999      ,   2.2346234504901214E-002
           1 ,          40 ,   30.998999999999999      ,   2.6588320307091788E-002
           1 ,          41 ,   31.763000000000002      ,   2.4802408038236676E-002
           1 ,          42 ,   32.515999999999998      ,   2.7491645290200865E-002
