           2 ,           2 ,   1.9640000000000000      ,  0.94719181105017303     
           2 ,           3 ,   2.7380000000000000      ,  0.63149875660624644     
           2 ,           4 ,   3.5120000000000000      ,  0.42363885243290778     
           2 ,           5 ,   4.2859999999999996      ,  0.32924220624951384     
           2 ,           6 ,   5.0590000000000002      ,  0.28436588338370894     
           2 ,           7 ,   5.8330000000000002      ,  0.23829659395970582     
           2 ,           8 ,   6.6090000000000000      ,  0.17663220758113149     
           2 ,           9 ,   7.3830000000000000      ,  0.16154948071938996     
           2 ,          10 ,   8.1560000000000006      ,  0.14279493054332998     
           2 ,          11 ,   8.9290000000000003      ,  0.11326369032867883     
           2 ,          12 ,   9.7029999999999994      ,  0.13668964831520000     
           2 ,          13 ,   10.477000000000000      ,   8.2703059625665140E-002
           2 ,          14 ,   11.250000000000000      ,  0.11545801165195307     
           2 ,          15 ,   12.023000000000000      ,   9.9549864679781885E-002
           2 ,          16 ,   12.795999999999999      ,  0.10630380451048206     
           2 ,          17 ,   13.570000000000000      ,   7.8620003058181051E-002
           2 ,          18 ,   14.343000000000000      ,   9.6095691983441672E-002
           2 ,          19 ,   15.118000000000000      ,   5.7548425848999871E-002
           2 ,          20 ,   15.890000000000001      ,   4.2812897927802275E-002
           2 ,          21 ,   16.664000000000001      ,   3.4156280257212950E-002
           2 ,          22 ,   17.437000000000001      ,   3.8441691230341510E-002
           2 ,          23 ,   18.210999999999999      ,   4.4522858023443170E-002
           2 ,          24 ,   18.984000000000002      ,   8.0623773922453151E-002
           2 ,          25 ,   19.759000000000000      ,   8.2322816959702921E-002
           2 ,          26 ,   20.530999999999999      ,   6.8859641291302953E-002
           2 ,          27 ,   21.308000000000000      ,   3.7247877154905303E-002
           2 ,          28 ,   22.082000000000001      ,   3.2169516416534115E-002
           2 ,          29 ,   22.856000000000002      ,   1.9674658038497571E-002
           2 ,          30 ,   23.629000000000001      ,   1.5106462689288336E-002
           2 ,          31 ,   24.402999999999999      ,   1.0256993141366466E-002
           2 ,          32 ,   25.175999999999998      ,   9.5525376962912953E-003
           2 ,          33 ,   25.949000000000002      ,   9.7996089824268894E-003
           2 ,          34 ,   26.724000000000000      ,   1.2674076143207706E-002
           2 ,          35 ,   27.497000000000000      ,   1.3318477457002481E-002
           2 ,          36 ,   28.271999999999998      ,   1.7258566966844247E-002
           2 ,          37 ,   29.045000000000002      ,   1.7879850225895978E-002
           2 ,          38 ,   29.818000000000001      ,   2.2490650531006802E-002
           2 ,          39 ,   30.591000000000001      ,   2.2346234506569838E-002
           2 ,          40 ,   31.364999999999998      ,   2.6588320308679421E-002
           2 ,          41 ,   32.139000000000003      ,   2.4802408039319775E-002
           2 ,          42 ,   32.912999999999997      ,   2.7491645290941748E-002
