           4 ,           2 ,   1.9770000000000001      ,  0.94719181105015204     
           4 ,           3 ,   2.7610000000000001      ,  0.63149875660625232     
           4 ,           4 ,   3.5470000000000002      ,  0.42363885243285249     
           4 ,           5 ,   4.3319999999999999      ,  0.32924220624970113     
           4 ,           6 ,   5.1170000000000000      ,  0.28436588338371116     
           4 ,           7 ,   5.9009999999999998      ,  0.23829659395967309     
           4 ,           8 ,   6.6859999999999999      ,  0.17663220758115256     
           4 ,           9 ,   7.4720000000000004      ,  0.16154948071946687     
           4 ,          10 ,   8.2560000000000002      ,  0.14279493054307071     
           4 ,          11 ,   9.0399999999999991      ,  0.11326369032856164     
           4 ,          12 ,   9.8249999999999993      ,  0.13668964831544139     
           4 ,          13 ,   10.609999999999999      ,   8.2703059625626116E-002
           4 ,          14 ,   11.397000000000000      ,  0.11545801165151769     
           4 ,          15 ,   12.182000000000000      ,   9.9549864679477129E-002
           4 ,          16 ,   12.968000000000000      ,  0.10630380451039564     
           4 ,          17 ,   13.752000000000001      ,   7.8620003058218105E-002
           4 ,          18 ,   14.537000000000001      ,   9.6095691983815235E-002
           4 ,          19 ,   15.321999999999999      ,   5.7548425848473216E-002
           4 ,          20 ,   16.108000000000001      ,   4.2812897928090121E-002
           4 ,          21 ,   16.893000000000001      ,   3.4156280257470938E-002
           4 ,          22 ,   17.678999999999998      ,   3.8441691230613806E-002
           4 ,          23 ,   18.466999999999999      ,   4.4522858023625475E-002
           4 ,          24 ,   19.263000000000002      ,   8.0623773922683328E-002
           4 ,          25 ,   20.172000000000001      ,   8.2322816959642858E-002
           4 ,          26 ,   21.082000000000001      ,   6.8859641291730875E-002
           4 ,          27 ,   21.984000000000002      ,   3.7247877154905649E-002
           4 ,          28 ,   22.885999999999999      ,   3.2169516416647059E-002
           4 ,          29 ,   23.795000000000002      ,   1.9674658038424320E-002
           4 ,          30 ,   24.706000000000000      ,   1.5106462689114222E-002
           4 ,          31 ,   25.616000000000000      ,   1.0256993141395852E-002
           4 ,          32 ,   26.518000000000001      ,   9.5525376962708533E-003
           4 ,          33 ,   27.420000000000002      ,   9.7996089823786971E-003
           4 ,          34 ,   28.329999999999998      ,   1.2674076143252045E-002
           4 ,          35 ,   29.231999999999999      ,   1.3318477457063185E-002
           4 ,          36 ,   30.134000000000000      ,   1.7258566966927701E-002
           4 ,          37 ,   31.042999999999999      ,   1.7879850225992769E-002
           4 ,          38 ,   31.952000000000002      ,   2.2490650531068433E-002
           4 ,          39 ,   32.853999999999999      ,   2.2346234506634807E-002
           4 ,          40 ,   33.755000000000003      ,   2.6588320308811104E-002
           4 ,          41 ,   34.665999999999997      ,   2.4802408039448703E-002
           4 ,          42 ,   35.578000000000003      ,   2.7491645291039882E-002
