           3 ,           2 ,   8.9090000000000007      ,  0.49761536452520078     
           3 ,           3 ,   12.616000000000000      ,  0.33787670388434954     
           3 ,           4 ,   16.298999999999999      ,  0.20905120846708231     
           3 ,           5 ,   20.007999999999999      ,  0.17336299397451066     
           3 ,           6 ,   23.710000000000001      ,  0.15373841353830880     
           3 ,           7 ,   27.395000000000000      ,  0.13704130306115808     
           3 ,           8 ,   31.076000000000001      ,  0.11284020240623568     
           3 ,           9 ,   34.759000000000000      ,   8.5964727767400245E-002
           3 ,          10 ,   38.439999999999998      ,   8.1025067345191215E-002
           3 ,          11 ,   42.076000000000001      ,   4.8655093321500184E-002
           3 ,          12 ,   45.758000000000003      ,   4.2015510973723205E-002
           3 ,          13 ,   49.399000000000001      ,   2.9879404450256979E-002
           3 ,          14 ,   53.082000000000001      ,   4.2138627840617802E-002
           3 ,          15 ,   56.786999999999999      ,   2.7062243393709162E-002
           3 ,          16 ,   60.494999999999997      ,   3.9429146315960471E-002
           3 ,          17 ,   64.194999999999993      ,   2.1210683661073971E-002
           3 ,          18 ,   67.893000000000001      ,   2.9827530977758712E-002
           3 ,          19 ,   71.600999999999999      ,   3.8047372262803320E-003
           3 ,          20 ,   75.284999999999997      ,   9.9894277239438180E-004
           3 ,          21 ,   78.965000000000003      ,   5.9271598661049313E-004
           3 ,          22 ,   82.646000000000001      ,   6.1675327569386774E-004
           3 ,          23 ,   86.328000000000003      ,   3.6394340327875960E-004
           3 ,          24 ,   90.037000000000006      ,   3.7766346679725350E-004
           3 ,          25 ,   93.745000000000005      ,   2.2204568230051744E-004
           3 ,          26 ,   97.427000000000007      ,   2.2996711264086818E-004
           3 ,          27 ,   101.13600000000000      ,   1.3484818759237601E-004
           3 ,          28 ,   104.81200000000000      ,   1.3945804391887317E-004
           3 ,          29 ,   108.45200000000000      ,   8.1623175937997096E-005
           3 ,          30 ,   112.13600000000000      ,   8.4329600699581397E-005
           3 ,          31 ,   115.84099999999999      ,   4.9296881242147719E-005
           3 ,          32 ,   119.55000000000000      ,   5.0899017478401622E-005
           3 ,          33 ,   123.22199999999999      ,   2.9731596392809992E-005
           3 ,          34 ,   126.92700000000001      ,   3.0686116204764816E-005
           3 ,          35 ,   130.60100000000000      ,   1.7916456291708609E-005
           3 ,          36 ,   134.27799999999999      ,   1.8487643903573880E-005
           3 ,          37 ,   137.96000000000001      ,   1.0791363539517512E-005
           3 ,          38 ,   141.64300000000000      ,   1.1134125929609939E-005
           3 ,          39 ,   145.34700000000001      ,   6.4981051253508795E-006
           3 ,          40 ,   149.02900000000000      ,   6.7041461524908891E-006
           3 ,          41 ,   152.71100000000001      ,   3.9123807882659491E-006
           3 ,          42 ,   156.39500000000001      ,   4.0363620993572394E-006
           3 ,          43 ,   160.10400000000001      ,   2.3554487326759091E-006
           3 ,          44 ,   163.80900000000000      ,   2.4300965221811868E-006
           3 ,          45 ,   167.48800000000000      ,   1.4180919888900217E-006
           3 ,          46 ,   171.16900000000001      ,   1.4630525950656142E-006
           3 ,          47 ,   174.84999999999999      ,   8.5377865761959715E-007
           3 ,          48 ,   178.52199999999999      ,   8.8086487766945998E-007
           3 ,          49 ,   182.20200000000000      ,   5.1404816490442651E-007
           3 ,          50 ,   185.88100000000000      ,   5.3036897763262397E-007
           3 ,          51 ,   189.56200000000001      ,   3.0951744426147010E-007
           3 ,          52 ,   193.24000000000001      ,   3.1935312269290583E-007
           3 ,          53 ,   196.92099999999999      ,   1.8637741027241472E-007
           3 ,          54 ,   200.60400000000001      ,   1.9230577842383606E-007
           3 ,          55 ,   204.29400000000001      ,   1.1223586908644390E-007
           3 ,          56 ,   207.99799999999999      ,   1.1580971332868922E-007
           3 ,          57 ,   211.67900000000000      ,   6.7593262179262148E-008
           3 ,          58 ,   215.36000000000001      ,   6.9748062537372535E-008
           3 ,          59 ,   219.03399999999999      ,   4.0710948977402961E-008
           3 ,          60 ,   222.73599999999999      ,   4.2010365530927019E-008
           3 ,          61 ,   226.43500000000000      ,   2.4522093423559599E-008
           3 ,          62 ,   230.14099999999999      ,   2.5305805872663512E-008
           3 ,          63 ,   233.82300000000001      ,   1.4772172234576997E-008
           3 ,          64 ,   237.50100000000000      ,   1.5244919770139587E-008
           3 ,          65 ,   241.18000000000001      ,   8.8996544786446030E-009
           3 ,          66 ,   244.85900000000001      ,   9.1848593192916939E-009
           3 ,          67 ,   248.53899999999999      ,   5.3622241343379007E-009
           3 ,          68 ,   252.22600000000000      ,   5.5343063317878083E-009
           3 ,          69 ,   255.90799999999999      ,   3.2311731970602331E-009
           3 ,          70 ,   259.58800000000002      ,   3.3350119089947672E-009
           3 ,          71 ,   263.26799999999997      ,   1.9472372273648952E-009
           3 ,          72 ,   266.94200000000001      ,   2.0098999391898742E-009
           3 ,          73 ,   270.63999999999999      ,   1.1736005179827091E-009
           3 ,          74 ,   274.34800000000001      ,   1.2114175634847513E-009
           3 ,          75 ,   278.06200000000001      ,   7.0739687718646138E-010
           3 ,          76 ,   281.79399999999998      ,   7.3021931903949344E-010
           3 ,          77 ,   285.47699999999998      ,   4.2642801269254793E-010
           3 ,          78 ,   289.15800000000002      ,   4.4020322630122788E-010
           3 ,          79 ,   292.83999999999997      ,   2.5707900652011118E-010
           3 ,          80 ,   296.51900000000001      ,   2.6539155421889671E-010
           3 ,          81 ,   300.19799999999998      ,   1.5499559621878767E-010
           3 ,          82 ,   303.87900000000002      ,   1.6001333938420181E-010
           3 ,          83 ,   307.55900000000003      ,   9.3456830815852321E-011
           3 ,          84 ,   311.24099999999999      ,   9.6484657069462187E-011
           3 ,          85 ,   314.92099999999999      ,   5.6354582458895131E-011
           3 ,          86 ,   318.60000000000002      ,   5.8181895065678724E-011
           3 ,          87 ,   322.31999999999999      ,   3.3983281466642978E-011
           3 ,          88 ,   326.00299999999999      ,   3.5085510885490834E-011
           3 ,          89 ,   329.72000000000003      ,   2.0494153249450697E-011
           3 ,          90 ,   333.40100000000001      ,   2.1159745830501286E-011
           3 ,          91 ,   337.12599999999998      ,   1.2361057490084537E-011
           3 ,          92 ,   340.78199999999998      ,   1.2762390103060461E-011
           3 ,          93 ,   344.50700000000001      ,   7.4553193479820479E-012
           3 ,          94 ,   348.19600000000003      ,   7.6977608315376145E-012
           3 ,          95 ,   351.85199999999998      ,   4.4960753869949244E-012
           3 ,          96 ,   355.56700000000001      ,   4.6418199145525918E-012
           3 ,          97 ,   359.24700000000001      ,   2.7114230999325528E-012
           3 ,          98 ,   362.92700000000002      ,   2.7995886858755981E-012
           3 ,          99 ,   366.60899999999998      ,   1.6355831619629946E-012
           3 ,         100 ,   370.29000000000002      ,   1.6887307524582340E-012
           3 ,         101 ,   373.96899999999999      ,   9.8644269835856946E-013
           3 ,         102 ,   377.64900000000000      ,   1.0188759558271698E-012
           3 ,         103 ,   381.37700000000001      ,   9.3241386833753381E-016
           3 ,         104 ,   385.05700000000002      ,   1.1894651930077771E-013
           3 ,         105 ,   388.73599999999999      ,   1.0338951916821770E-015
           3 ,         106 ,   392.41600000000000      ,   5.0584536559483695E-014
           3 ,         107 ,   396.09600000000000      ,   9.2113816574368457E-016
           3 ,         108 ,   399.80599999999998      ,   2.1682308726234112E-014
           3 ,         109 ,   403.48899999999998      ,   1.5994150448506161E-015
           3 ,         110 ,   407.15300000000002      ,   8.7221896372113861E-015
           3 ,         111 ,   410.80599999999998      ,   1.1379786002407855E-015
           3 ,         112 ,   414.45200000000000      ,   4.1078251911130792E-015
           3 ,         113 ,   418.13400000000001      ,   3.7331249203020889E-015
           3 ,         114 ,   421.81500000000000      ,   1.5317608292875207E-015
           3 ,         115 ,   425.51999999999998      ,   1.2186432418737070E-015
           3 ,         116 ,   429.24900000000002      ,   1.6375789613221059E-015
           3 ,         117 ,   432.97899999999998      ,   3.2890357104520263E-015
