           4 ,           2 ,   8.9960000000000004      ,  0.49761536452520161     
           4 ,           3 ,   12.772000000000000      ,  0.33787670388432856     
           4 ,           4 ,   16.536999999999999      ,  0.20905120846703662     
           4 ,           5 ,   20.305000000000000      ,  0.17336299397446514     
           4 ,           6 ,   24.068999999999999      ,  0.15373841353824935     
           4 ,           7 ,   27.835000000000001      ,  0.13704130306118151     
           4 ,           8 ,   31.625000000000000      ,  0.11284020240614687     
           4 ,           9 ,   35.393000000000001      ,   8.5964727767370908E-002
           4 ,          10 ,   39.154000000000003      ,   8.1025067345340193E-002
           4 ,          11 ,   42.911000000000001      ,   4.8655093321553183E-002
           4 ,          12 ,   46.697000000000003      ,   4.2015510973674369E-002
           4 ,          13 ,   50.456000000000003      ,   2.9879404450244576E-002
           4 ,          14 ,   54.212000000000003      ,   4.2138627840755595E-002
           4 ,          15 ,   57.968000000000004      ,   2.7062243393727824E-002
           4 ,          16 ,   61.726999999999997      ,   3.9429146315924299E-002
           4 ,          17 ,   65.492000000000004      ,   2.1210683661075817E-002
           4 ,          18 ,   69.263999999999996      ,   2.9827530977736768E-002
           4 ,          19 ,   73.061000000000007      ,   3.8047372262829098E-003
           4 ,          20 ,   76.829999999999998      ,   9.9894277238433710E-004
           4 ,          21 ,   80.616000000000000      ,   5.9271598659995208E-004
           4 ,          22 ,   84.373999999999995      ,   6.1675327567679026E-004
           4 ,          23 ,   88.177999999999997      ,   3.6394340325930424E-004
           4 ,          24 ,   91.942999999999998      ,   3.7766346677284290E-004
           4 ,          25 ,   95.727999999999994      ,   2.2204568228463778E-004
           4 ,          26 ,   99.504000000000005      ,   2.2996711262121550E-004
           4 ,          27 ,   103.27100000000000      ,   1.3484818757849302E-004
           4 ,          28 ,   107.03000000000000      ,   1.3945804390232391E-004
           4 ,          29 ,   110.78900000000000      ,   8.1623175928057130E-005
           4 ,          30 ,   114.54700000000000      ,   8.4329600688787081E-005
           4 ,          31 ,   118.31500000000000      ,   4.9296881234368352E-005
           4 ,          32 ,   122.07400000000000      ,   5.0899017468192774E-005
           4 ,          33 ,   125.83000000000000      ,   2.9731596385561016E-005
           4 ,          34 ,   129.60700000000000      ,   3.0686116196595135E-005
           4 ,          35 ,   133.36500000000001      ,   1.7916456286347013E-005
           4 ,          36 ,   137.13300000000001      ,   1.8487643898351495E-005
           4 ,          37 ,   140.89800000000000      ,   1.0791363536957494E-005
           4 ,          38 ,   144.69200000000001      ,   1.1134125926337383E-005
           4 ,          39 ,   148.47399999999999      ,   6.4981051230892338E-006
           4 ,          40 ,   152.23900000000000      ,   6.7041461504699362E-006
           4 ,          41 ,   156.00700000000001      ,   3.9123807865225520E-006
           4 ,          42 ,   159.79400000000001      ,   4.0363620975904235E-006
           4 ,          43 ,   163.55900000000000      ,   2.3554487315422673E-006
           4 ,          44 ,   167.32300000000001      ,   2.4300965207951428E-006
           4 ,          45 ,   171.08799999999999      ,   1.4180919877021698E-006
           4 ,          46 ,   174.85200000000000      ,   1.4630525940473316E-006
           4 ,          47 ,   178.63499999999999      ,   8.5377865726441252E-007
           4 ,          48 ,   182.40299999999999      ,   8.8086487690531429E-007
           4 ,          49 ,   186.16800000000001      ,   5.1404816441870393E-007
           4 ,          50 ,   189.93400000000000      ,   5.3036897744614120E-007
           4 ,          51 ,   193.71500000000000      ,   3.0951744508980056E-007
           4 ,          52 ,   197.47399999999999      ,   3.1935312315781172E-007
           4 ,          53 ,   201.25200000000001      ,   1.8637741015618825E-007
           4 ,          54 ,   205.04800000000000      ,   1.9230577833102835E-007
           4 ,          55 ,   208.85200000000000      ,   1.1223586900751398E-007
           4 ,          56 ,   212.61600000000001      ,   1.1580971371813464E-007
           4 ,          57 ,   216.40199999999999      ,   6.7593262450746372E-008
           4 ,          58 ,   220.19499999999999      ,   6.9748062298848057E-008
           4 ,          59 ,   223.96500000000000      ,   4.0710948783981293E-008
           4 ,          60 ,   227.72800000000001      ,   4.2010365523988125E-008
           4 ,          61 ,   231.49799999999999      ,   2.4522093154677460E-008
           4 ,          62 ,   235.27099999999999      ,   2.5305806155423438E-008
