           1 ,           2 ,   1.6160000000000001      ,  0.81552568347920185     
           1 ,           3 ,   2.2629999999999999      ,  0.53792622687532465     
           1 ,           4 ,   2.9100000000000001      ,  0.36835582369431247     
           1 ,           5 ,   3.5569999999999999      ,  0.29538966943505651     
           1 ,           6 ,   4.2050000000000001      ,  0.21957832020304707     
           1 ,           7 ,   4.8510000000000000      ,  0.18579272103038463     
           1 ,           8 ,   5.4909999999999997      ,  0.13208710385189454     
           1 ,           9 ,   6.1369999999999996      ,  0.11588813707431933     
           1 ,          10 ,   6.7770000000000001      ,   9.8420404996524269E-002
           1 ,          11 ,   7.4230000000000000      ,  0.13139216885114230     
           1 ,          12 ,   8.0709999999999997      ,  0.10324697716723183     
           1 ,          13 ,   8.7189999999999994      ,  0.11151719974758578     
           1 ,          14 ,   9.4309999999999992      ,   4.7287163876190842E-002
           1 ,          15 ,   10.170000000000000      ,  0.11158564158199877     
           1 ,          16 ,   10.907999999999999      ,   5.6815500363313405E-002
           1 ,          17 ,   11.646000000000001      ,   5.7643229248748089E-002
           1 ,          18 ,   12.375000000000000      ,   5.7857836978902608E-002
           1 ,          19 ,   13.114000000000001      ,   8.8725773774630062E-002
           1 ,          20 ,   13.845000000000001      ,   4.2364955021122933E-002
           1 ,          21 ,   14.581000000000000      ,   3.6679554111122031E-002
           1 ,          22 ,   15.323000000000000      ,   3.7888661627146471E-002
           1 ,          23 ,   16.061000000000000      ,   9.9922332601238603E-002
           1 ,          24 ,   16.797999999999998      ,   4.6824091386114847E-002
           1 ,          25 ,   17.527000000000001      ,   4.8715629303058811E-002
           1 ,          26 ,   18.263999999999999      ,   2.0452749166160644E-002
           1 ,          27 ,   19.001000000000001      ,   1.8949771777749438E-002
           1 ,          28 ,   19.736000000000001      ,   8.5288577762546586E-003
           1 ,          29 ,   20.471000000000000      ,   9.4981790286232416E-003
           1 ,          30 ,   21.199000000000002      ,   5.5368418317501590E-003
           1 ,          31 ,   21.934999999999999      ,   9.2376952789883469E-003
           1 ,          32 ,   22.672999999999998      ,   6.8677147935592951E-003
           1 ,          33 ,   23.407000000000000      ,   1.1932671376748846E-002
           1 ,          34 ,   24.143000000000001      ,   8.8213329674280989E-003
           1 ,          35 ,   24.872000000000000      ,   1.5041406002284204E-002
           1 ,          36 ,   25.606999999999999      ,   1.0897914090462871E-002
           1 ,          37 ,   26.335999999999999      ,   1.7990488419998462E-002
           1 ,          38 ,   27.071000000000002      ,   1.2646134570307249E-002
           1 ,          39 ,   27.800000000000001      ,   1.9984429460123819E-002
           1 ,          40 ,   28.536000000000001      ,   1.3526436383928662E-002
