           3 ,           2 ,   1.7110000000000001      ,  0.81552568347921639     
           3 ,           3 ,   2.4500000000000002      ,  0.53792622687533054     
           3 ,           4 ,   3.1859999999999999      ,  0.36835582369435826     
           3 ,           5 ,   3.9150000000000000      ,  0.29538966943507416     
           3 ,           6 ,   4.6509999999999998      ,  0.21957832020312623     
           3 ,           7 ,   5.3899999999999997      ,  0.18579272103032002     
           3 ,           8 ,   6.1269999999999998      ,  0.13208710385203304     
           3 ,           9 ,   6.8659999999999997      ,  0.11588813707436521     
           3 ,          10 ,   7.6029999999999998      ,   9.8420404996494432E-002
           3 ,          11 ,   8.3430000000000000      ,  0.13139216885138627     
           3 ,          12 ,   9.0800000000000001      ,  0.10324697716735617     
           3 ,          13 ,   9.8179999999999996      ,  0.11151719974745647     
           3 ,          14 ,   10.555000000000000      ,   4.7287163876320988E-002
           3 ,          15 ,   11.294000000000000      ,  0.11158564158217781     
           3 ,          16 ,   12.031000000000001      ,   5.6815500363597012E-002
           3 ,          17 ,   12.770000000000000      ,   5.7643229248730068E-002
           3 ,          18 ,   13.507000000000000      ,   5.7857836979421484E-002
           3 ,          19 ,   14.247999999999999      ,   8.8725773773804209E-002
           3 ,          20 ,   14.983000000000001      ,   4.2364955021233407E-002
           3 ,          21 ,   15.722000000000000      ,   3.6679554108360206E-002
           3 ,          22 ,   16.459000000000000      ,   3.7888661627968889E-002
           3 ,          23 ,   17.187000000000001      ,   9.9922332601142611E-002
           3 ,          24 ,   17.923999999999999      ,   4.6824091385423289E-002
           3 ,          25 ,   18.655000000000001      ,   4.8715629303268108E-002
           3 ,          26 ,   19.385999999999999      ,   2.0452749166169952E-002
           3 ,          27 ,   20.114999999999998      ,   1.8949771777681944E-002
           3 ,          28 ,   20.850999999999999      ,   8.5288577762485350E-003
           3 ,          29 ,   21.590000000000000      ,   9.4981790285867135E-003
           3 ,          30 ,   22.327000000000002      ,   5.5368418317388287E-003
           3 ,          31 ,   23.056000000000001      ,   9.2376952790866433E-003
           3 ,          32 ,   23.792000000000002      ,   6.8677147937104034E-003
           3 ,          33 ,   24.529000000000000      ,   1.1932671376955088E-002
           3 ,          34 ,   25.266999999999999      ,   8.8213329676185542E-003
           3 ,          35 ,   26.004999999999999      ,   1.5041406002666223E-002
           3 ,          36 ,   26.742000000000001      ,   1.0897914090824051E-002
           3 ,          37 ,   27.475000000000001      ,   1.7990488420657917E-002
           3 ,          38 ,   28.204000000000001      ,   1.2646134570841667E-002
           3 ,          39 ,   28.940000000000001      ,   1.9984429461032099E-002
           3 ,          40 ,   29.677000000000000      ,   1.3526436384595837E-002
