           6 ,           2 ,   1.6419999999999999      ,  0.81552568347920396     
           6 ,           3 ,   2.3100000000000001      ,  0.53792622687532654     
           6 ,           4 ,   2.9780000000000002      ,  0.36835582369435860     
           6 ,           5 ,   3.6459999999999999      ,  0.29538966943512202     
           6 ,           6 ,   4.3129999999999997      ,  0.21957832020308155     
           6 ,           7 ,   4.9809999999999999      ,  0.18579272103026201     
           6 ,           8 ,   5.6479999999999997      ,  0.13208710385204281     
           6 ,           9 ,   6.3159999999999998      ,  0.11588813707447819     
           6 ,          10 ,   6.9829999999999997      ,   9.8420404996541450E-002
           6 ,          11 ,   7.6509999999999998      ,  0.13139216885139202     
           6 ,          12 ,   8.3200000000000003      ,  0.10324697716719511     
           6 ,          13 ,   8.9870000000000001      ,  0.11151719974752709     
           6 ,          14 ,   9.6549999999999994      ,   4.7287163876357001E-002
           6 ,          15 ,   10.323000000000000      ,  0.11158564158249093     
           6 ,          16 ,   10.991000000000000      ,   5.6815500363666518E-002
           6 ,          17 ,   11.659000000000001      ,   5.7643229248553834E-002
           6 ,          18 ,   12.327000000000000      ,   5.7857836979669036E-002
           6 ,          19 ,   12.994999999999999      ,   8.8725773773480537E-002
           6 ,          20 ,   13.663000000000000      ,   4.2364955021205297E-002
           6 ,          21 ,   14.330000000000000      ,   3.6679554108225806E-002
           6 ,          22 ,   14.997999999999999      ,   3.7888661628225441E-002
           6 ,          23 ,   15.666000000000000      ,   9.9922332601477523E-002
           6 ,          24 ,   16.332999999999998      ,   4.6824091385354677E-002
           6 ,          25 ,   17.000000000000000      ,   4.8715629303159591E-002
           6 ,          26 ,   17.667999999999999      ,   2.0452749166108505E-002
           6 ,          27 ,   18.335999999999999      ,   1.8949771777587929E-002
           6 ,          28 ,   19.015000000000001      ,   8.5288577762165068E-003
           6 ,          29 ,   19.696999999999999      ,   9.4981790285472434E-003
           6 ,          30 ,   20.376999999999999      ,   5.5368418317122397E-003
           6 ,          31 ,   21.056999999999999      ,   9.2376952790088687E-003
           6 ,          32 ,   21.738000000000000      ,   6.8677147936469767E-003
           6 ,          33 ,   22.417999999999999      ,   1.1932671376805266E-002
           6 ,          34 ,   23.099000000000000      ,   8.8213329675105104E-003
           6 ,          35 ,   23.779000000000000      ,   1.5041406002482521E-002
           6 ,          36 ,   24.459000000000000      ,   1.0897914090690585E-002
           6 ,          37 ,   25.140000000000001      ,   1.7990488420436532E-002
           6 ,          38 ,   25.820000000000000      ,   1.2646134570684224E-002
           6 ,          39 ,   26.501000000000001      ,   1.9984429460823766E-002
           6 ,          40 ,   27.181999999999999      ,   1.3526436384465518E-002
