           2 ,           2 ,   1.7240000000000000      ,  0.81552568347920218     
           2 ,           3 ,   2.4710000000000001      ,  0.53792622687535396     
           2 ,           4 ,   3.2180000000000000      ,  0.36835582369435393     
           2 ,           5 ,   3.9590000000000001      ,  0.29538966943506972     
           2 ,           6 ,   4.7060000000000004      ,  0.21957832020307028     
           2 ,           7 ,   5.4459999999999997      ,  0.18579272103029859     
           2 ,           8 ,   6.1940000000000000      ,  0.13208710385188563     
           2 ,           9 ,   6.9349999999999996      ,  0.11588813707444753     
           2 ,          10 ,   7.6820000000000004      ,   9.8420404996532887E-002
           2 ,          11 ,   8.4220000000000006      ,  0.13139216885114005     
           2 ,          12 ,   9.1699999999999999      ,  0.10324697716727468     
           2 ,          13 ,   9.9220000000000006      ,  0.11151719974762553     
           2 ,          14 ,   10.670000000000000      ,   4.7287163876357438E-002
           2 ,          15 ,   11.411000000000000      ,  0.11158564158210334     
           2 ,          16 ,   12.159000000000001      ,   5.6815500363499118E-002
           2 ,          17 ,   12.909000000000001      ,   5.7643229248397876E-002
           2 ,          18 ,   13.657999999999999      ,   5.7857836979191557E-002
           2 ,          19 ,   14.398000000000000      ,   8.8725773774084651E-002
           2 ,          20 ,   15.148000000000000      ,   4.2364955021061003E-002
           2 ,          21 ,   15.888999999999999      ,   3.6679554110102375E-002
           2 ,          22 ,   16.635000000000002      ,   3.7888661627874187E-002
           2 ,          23 ,   17.384000000000000      ,   9.9922332601747349E-002
           2 ,          24 ,   18.134000000000000      ,   4.6824091385306264E-002
           2 ,          25 ,   18.873999999999999      ,   4.8715629303399177E-002
           2 ,          26 ,   19.622000000000000      ,   2.0452749166064238E-002
           2 ,          27 ,   20.361999999999998      ,   1.8949771777633399E-002
           2 ,          28 ,   21.109999999999999      ,   8.5288577762068218E-003
           2 ,          29 ,   21.859999999999999      ,   9.4981790285647190E-003
           2 ,          30 ,   22.606999999999999      ,   5.5368418317096003E-003
           2 ,          31 ,   23.355000000000000      ,   9.2376952791743093E-003
           2 ,          32 ,   24.103999999999999      ,   6.8677147937590416E-003
           2 ,          33 ,   24.850999999999999      ,   1.1932671377182149E-002
           2 ,          34 ,   25.597999999999999      ,   8.8213329676828187E-003
           2 ,          35 ,   26.338999999999999      ,   1.5041406002821334E-002
           2 ,          36 ,   27.085999999999999      ,   1.0897914090920793E-002
           2 ,          37 ,   27.835999999999999      ,   1.7990488420845555E-002
           2 ,          38 ,   28.582000000000001      ,   1.2646134570949166E-002
           2 ,          39 ,   29.329999999999998      ,   1.9984429461241276E-002
           2 ,          40 ,   30.070000000000000      ,   1.3526436384688052E-002
