           4 ,           2 ,   1.7340000000000000      ,  0.81552568347921661     
           4 ,           3 ,   2.4940000000000002      ,  0.53792622687533842     
           4 ,           4 ,   3.2460000000000000      ,  0.36835582369435027     
           4 ,           5 ,   4.0060000000000002      ,  0.29538966943507217     
           4 ,           6 ,   4.7580000000000000      ,  0.21957832020312917     
           4 ,           7 ,   5.5179999999999998      ,  0.18579272103034086     
           4 ,           8 ,   6.2740000000000000      ,  0.13208710385201111     
           4 ,           9 ,   7.0309999999999997      ,  0.11588813707432279     
           4 ,          10 ,   7.7919999999999998      ,   9.8420404996484134E-002
           4 ,          11 ,   8.5500000000000007      ,  0.13139216885134491     
           4 ,          12 ,   9.3100000000000005      ,  0.10324697716739861     
           4 ,          13 ,   10.061999999999999      ,  0.11151719974726267     
           4 ,          14 ,   10.821999999999999      ,   4.7287163876340466E-002
           4 ,          15 ,   11.574000000000000      ,  0.11158564158195319     
           4 ,          16 ,   12.334000000000000      ,   5.6815500363567979E-002
           4 ,          17 ,   13.086000000000000      ,   5.7643229248688269E-002
           4 ,          18 ,   13.846000000000000      ,   5.7857836979511641E-002
           4 ,          19 ,   14.598000000000001      ,   8.8725773773692507E-002
           4 ,          20 ,   15.358000000000001      ,   4.2364955021219168E-002
           4 ,          21 ,   16.109999999999999      ,   3.6679554108062951E-002
           4 ,          22 ,   16.870000000000001      ,   3.7888661628324410E-002
           4 ,          23 ,   17.622000000000000      ,   9.9922332601549507E-002
           4 ,          24 ,   18.382000000000001      ,   4.6824091385088910E-002
           4 ,          25 ,   19.132999999999999      ,   4.8715629303042109E-002
           4 ,          26 ,   19.893000000000001      ,   2.0452749166005646E-002
           4 ,          27 ,   20.651000000000000      ,   1.8949771777525760E-002
           4 ,          28 ,   21.411999999999999      ,   8.5288577761768406E-003
           4 ,          29 ,   22.170999999999999      ,   9.4981790285198885E-003
           4 ,          30 ,   22.930000000000000      ,   5.5368418316947398E-003
           4 ,          31 ,   23.681999999999999      ,   9.2376952790848531E-003
           4 ,          32 ,   24.442000000000000      ,   6.8677147937102872E-003
           4 ,          33 ,   25.193000000000001      ,   1.1932671376979790E-002
           4 ,          34 ,   25.954999999999998      ,   8.8213329676306764E-003
           4 ,          35 ,   26.716000000000001      ,   1.5041406002695070E-002
           4 ,          36 ,   27.474000000000000      ,   1.0897914090834775E-002
           4 ,          37 ,   28.234000000000002      ,   1.7990488420655069E-002
           4 ,          38 ,   28.984999999999999      ,   1.2646134570825553E-002
           4 ,          39 ,   29.745999999999999      ,   1.9984429461011949E-002
           4 ,          40 ,   30.498000000000001      ,   1.3526436384560497E-002
