           4 ,           2 ,   5.3120000000000003      ,  0.72468187521236294     
           4 ,           3 ,   7.4770000000000003      ,  0.47542831623022674     
           4 ,           4 ,   9.6150000000000002      ,  0.34573825148121562     
           4 ,           5 ,   11.981000000000000      ,  0.25911733054162384     
           4 ,           6 ,   14.432000000000000      ,  0.18332338319761377     
           4 ,           7 ,   16.876999999999999      ,  0.14959105774613773     
           4 ,           8 ,   19.324999999999999      ,  0.15751800558030302     
           4 ,           9 ,   21.760999999999999      ,   8.9437974309229132E-002
           4 ,          10 ,   24.196999999999999      ,  0.11317590496759478     
           4 ,          11 ,   26.646000000000001      ,   8.5346925148139546E-002
           4 ,          12 ,   29.096000000000000      ,  0.11407797465068825     
           4 ,          13 ,   31.529000000000000      ,   7.1200742347688736E-002
           4 ,          14 ,   33.966000000000001      ,   5.5685905383728897E-002
           4 ,          15 ,   36.414000000000001      ,   4.1222846196884572E-002
           4 ,          16 ,   38.850000000000001      ,   2.5645916294401258E-002
           4 ,          17 ,   41.296999999999997      ,   5.7524753992208293E-002
           4 ,          18 ,   43.747999999999998      ,   3.2511223834271852E-002
           4 ,          19 ,   46.180999999999997      ,   1.1686538816956308E-002
           4 ,          20 ,   48.618000000000002      ,   1.0892867657919508E-002
           4 ,          21 ,   51.067999999999998      ,   1.9787842957973787E-002
           4 ,          22 ,   53.506000000000000      ,   6.2310723877840563E-002
           4 ,          23 ,   55.938000000000002      ,   9.4345483512849049E-003
           4 ,          24 ,   58.384999999999998      ,   8.0417441449642177E-003
           4 ,          25 ,   60.832999999999998      ,   1.1372511861480273E-003
           4 ,          26 ,   63.271000000000001      ,   1.1185426888203551E-003
           4 ,          27 ,   65.707999999999998      ,   2.2042014540097927E-004
           4 ,          28 ,   68.156000000000006      ,   3.9570054031364855E-004
           4 ,          29 ,   70.603999999999999      ,   7.8018642790885634E-005
           4 ,          30 ,   73.051000000000002      ,   1.4018313953969436E-004
           4 ,          31 ,   75.495999999999995      ,   2.7651703478358963E-005
           4 ,          32 ,   77.944999999999993      ,   4.9740418498518332E-005
           4 ,          33 ,   80.382999999999996      ,   9.8151467022231098E-006
           4 ,          34 ,   82.831999999999994      ,   1.7679147179301344E-005
           4 ,          35 ,   85.254999999999995      ,   3.4898029671109540E-006
           4 ,          36 ,   87.685000000000002      ,   6.2950647676546928E-006
           4 ,          37 ,   90.113000000000000      ,   1.2430406539018501E-006
           4 ,          38 ,   92.563000000000002      ,   2.2456961233548178E-006
           4 ,          39 ,   94.998999999999995      ,   4.4357460785883485E-007
           4 ,          40 ,   97.433999999999997      ,   8.0260930222265936E-007
           4 ,          41 ,   99.870000000000005      ,   1.5857183304369277E-007
           4 ,          42 ,   102.32100000000000      ,   2.8735291216636094E-007
           4 ,          43 ,   104.75700000000001      ,   5.6782320750729809E-008
           4 ,          44 ,   107.20399999999999      ,   1.0304169511914096E-007
           4 ,          45 ,   109.64100000000001      ,   2.0363594883249236E-008
           4 ,          46 ,   112.07899999999999      ,   3.7000430512870719E-008
           4 ,          47 ,   114.51100000000000      ,   7.3124633848120624E-009
           4 ,          48 ,   116.95900000000000      ,   1.3301531098797170E-008
           4 ,          49 ,   119.40900000000001      ,   2.6287654900092328E-009
           4 ,          50 ,   121.84000000000000      ,   4.7863692540645042E-009
           4 ,          51 ,   124.29600000000001      ,   9.4587756290648306E-010
           4 ,          52 ,   126.73900000000000      ,   1.7236125495617705E-009
           4 ,          53 ,   129.18799999999999      ,   3.4059533578906231E-010
           4 ,          54 ,   131.62600000000000      ,   6.2105980254412163E-010
           4 ,          55 ,   134.07100000000000      ,   1.2271699108279410E-010
           4 ,          56 ,   136.49799999999999      ,   2.2389185297400083E-010
           4 ,          57 ,   138.94200000000001      ,   4.4236731465419066E-011
           4 ,          58 ,   141.37700000000001      ,   8.0744935043730592E-011
           4 ,          59 ,   143.82599999999999      ,   1.5951946361059122E-011
           4 ,          60 ,   146.27500000000001      ,   2.9126909217858099E-011
           4 ,          61 ,   148.72399999999999      ,   5.7545053791518974E-012
           4 ,          62 ,   150.91800000000001      ,   1.0510722500689518E-011
           4 ,          63 ,   153.08099999999999      ,   2.0763954791669370E-012
           4 ,          64 ,   155.23500000000001      ,   3.7934915625426058E-012
           4 ,          65 ,   157.37600000000000      ,   7.4904405594766743E-013
           4 ,          66 ,   159.54100000000000      ,   8.3613671542082102E-016
           4 ,          67 ,   161.68100000000001      ,   2.1760197810305471E-013
           4 ,          68 ,   163.82900000000001      ,   9.8011876392689601E-016
           4 ,          69 ,   165.96799999999999      ,   1.2335098220628282E-013
           4 ,          70 ,   168.10800000000000      ,   1.6514567491299204E-015
           4 ,          71 ,   170.27000000000001      ,   6.9123526347247832E-014
           4 ,          72 ,   172.43100000000001      ,   1.4849232954361469E-015
           4 ,          73 ,   174.57200000000000      ,   3.9883027436182772E-014
           4 ,          74 ,   176.73699999999999      ,   3.0947466811426239E-015
           4 ,          75 ,   178.87799999999999      ,   2.3130802828674746E-014
           4 ,          76 ,   181.01800000000000      ,   5.3082538364890297E-015
