           3 ,           2 ,   5.2740000000000000      ,  0.72468187521236282     
           3 ,           3 ,   7.3659999999999997      ,  0.47542831623023230     
           3 ,           4 ,   9.4410000000000007      ,  0.34573825148129189     
           3 ,           5 ,   11.526000000000000      ,  0.25911733054169428     
           3 ,           6 ,   13.637000000000000      ,  0.18332338319765001     
           3 ,           7 ,   15.733000000000001      ,  0.14959105774620157     
           3 ,           8 ,   17.829000000000001      ,  0.15751800558018683     
           3 ,           9 ,   19.920999999999999      ,   8.9437974309269946E-002
           3 ,          10 ,   22.016999999999999      ,  0.11317590496770975     
           3 ,          11 ,   24.088000000000001      ,   8.5346925148026470E-002
           3 ,          12 ,   26.196000000000002      ,  0.11407797465052799     
           3 ,          13 ,   28.277999999999999      ,   7.1200742347473825E-002
           3 ,          14 ,   30.384000000000000      ,   5.5685905384097525E-002
           3 ,          15 ,   32.478000000000002      ,   4.1222846196797516E-002
           3 ,          16 ,   34.575000000000003      ,   2.5645916294352623E-002
           3 ,          17 ,   36.670999999999999      ,   5.7524753992580613E-002
           3 ,          18 ,   38.774000000000001      ,   3.2511223834493362E-002
           3 ,          19 ,   40.869000000000000      ,   1.1686538817012093E-002
           3 ,          20 ,   42.960000000000001      ,   1.0892867657947796E-002
           3 ,          21 ,   45.067999999999998      ,   1.9787842958205702E-002
           3 ,          22 ,   47.164999999999999      ,   6.2310723877681336E-002
           3 ,          23 ,   49.261000000000003      ,   9.4345483509283394E-003
           3 ,          24 ,   51.356999999999999      ,   8.0417441450042412E-003
           3 ,          25 ,   53.441000000000003      ,   1.1372511861715137E-003
           3 ,          26 ,   55.548999999999999      ,   1.1185426888240778E-003
           3 ,          27 ,   57.646999999999998      ,   2.2042014540558149E-004
           3 ,          28 ,   59.750999999999998      ,   3.9570054031427132E-004
           3 ,          29 ,   61.835999999999999      ,   7.8018642791607279E-005
           3 ,          30 ,   63.932000000000002      ,   1.4018313953848179E-004
           3 ,          31 ,   66.049000000000007      ,   2.7651703479359899E-005
           3 ,          32 ,   68.158000000000001      ,   4.9740418497649236E-005
           3 ,          33 ,   70.248999999999995      ,   9.8151467019472888E-006
           3 ,          34 ,   72.343999999999994      ,   1.7679147178959603E-005
           3 ,          35 ,   74.463999999999999      ,   3.4898029665116070E-006
           3 ,          36 ,   76.584999999999994      ,   6.2950647655886371E-006
           3 ,          37 ,   78.659999999999997      ,   1.2430406534213317E-006
           3 ,          38 ,   80.754999999999995      ,   2.2456961237034972E-006
           3 ,          39 ,   82.838999999999999      ,   4.4357460807307320E-007
           3 ,          40 ,   84.950999999999993      ,   8.0260930221398574E-007
           3 ,          41 ,   87.036000000000001      ,   1.5857183344961806E-007
           3 ,          42 ,   89.129999999999995      ,   2.8735291264687934E-007
           3 ,          43 ,   91.248999999999995      ,   5.6782320617156101E-008
           3 ,          44 ,   93.346000000000004      ,   1.0304169533598140E-007
           3 ,          45 ,   95.453000000000003      ,   2.0363594461711432E-008
           3 ,          46 ,   97.549000000000007      ,   3.7000429645508981E-008
           3 ,          47 ,   99.643000000000001      ,   7.3124628123533153E-009
           3 ,          48 ,   101.73600000000000      ,   1.3301529436932080E-008
           3 ,          49 ,   103.83100000000000      ,   2.6287659575172095E-009
           3 ,          50 ,   105.94400000000000      ,   4.7863702515305029E-009
           3 ,          51 ,   108.02100000000000      ,   9.4587855950512001E-010
           3 ,          52 ,   110.12900000000000      ,   1.7236144629617645E-009
           3 ,          53 ,   112.22600000000000      ,   3.4059594814644933E-010
           3 ,          54 ,   114.33499999999999      ,   6.2106030908337662E-010
           3 ,          55 ,   116.42200000000000      ,   1.2271572299993316E-010
           3 ,          56 ,   118.53000000000000      ,   2.2389047386883743E-010
           3 ,          57 ,   120.65200000000000      ,   4.4237319536677422E-011
           3 ,          58 ,   122.76800000000000      ,   8.0745599442821892E-011
           3 ,          59 ,   124.86000000000000      ,   1.5952767752624997E-011
           3 ,          60 ,   126.97900000000000      ,   2.9128326486937972E-011
           3 ,          61 ,   129.08400000000000      ,   5.7544637457884740E-012
           3 ,          62 ,   131.20900000000000      ,   1.0510337392077851E-011
           3 ,          63 ,   133.33000000000001      ,   2.0763911423582471E-012
           3 ,          64 ,   135.42200000000000      ,   3.7938888142186045E-012
           3 ,          65 ,   137.54300000000001      ,   7.4925395748826062E-013
           3 ,          66 ,   139.63300000000001      ,   1.3357370765021415E-015
           3 ,          67 ,   141.74400000000000      ,   2.1727324800435710E-013
           3 ,          68 ,   143.87000000000000      ,   3.8302694349567901E-015
           3 ,          69 ,   145.96500000000000      ,   1.2306735491796061E-013
           3 ,          70 ,   148.07499999999999      ,   1.4155343563970746E-015
           3 ,          71 ,   150.15799999999999      ,   7.0390741846448890E-014
           3 ,          72 ,   152.25000000000000      ,   9.7144514654701197E-016
           3 ,          73 ,   154.37500000000000      ,   3.9445009758498628E-014
           3 ,          74 ,   156.47999999999999      ,   2.7616797737550769E-015
           3 ,          75 ,   158.60200000000000      ,   2.2937381161103332E-014
           3 ,          76 ,   160.71899999999999      ,   1.4918621893400541E-015
           3 ,          77 ,   162.79200000000000      ,   1.3124050457502534E-014
           3 ,          78 ,   164.90100000000001      ,   2.9906632725840154E-015
           3 ,          79 ,   167.02600000000001      ,   7.2285927243953552E-015
           3 ,          80 ,   169.11400000000000      ,   1.4641066137244252E-015
           3 ,          81 ,   171.19700000000000      ,   4.3697684359855771E-015
           3 ,          82 ,   173.29400000000001      ,   1.1527237497865883E-015
