           6 ,           2 ,   5.3079999999999998      ,  0.72468187521234484     
           6 ,           3 ,   7.4359999999999999      ,  0.47542831623016790     
           6 ,           4 ,   9.5860000000000003      ,  0.34573825148128845     
           6 ,           5 ,   11.747999999999999      ,  0.25911733054160069     
           6 ,           6 ,   13.890000000000001      ,  0.18332338319759836     
           6 ,           7 ,   16.029000000000000      ,  0.14959105774629405     
           6 ,           8 ,   18.167999999999999      ,  0.15751800558033899     
           6 ,           9 ,   20.323000000000000      ,   8.9437974309032248E-002
           6 ,          10 ,   22.463999999999999      ,  0.11317590496782355     
           6 ,          11 ,   24.629999999999999      ,   8.5346925147855496E-002
           6 ,          12 ,   26.792000000000002      ,  0.11407797465072678     
           6 ,          13 ,   28.954000000000001      ,   7.1200742347811111E-002
           6 ,          14 ,   31.106000000000002      ,   5.5685905384033459E-002
           6 ,          15 ,   33.247000000000000      ,   4.1222846196939160E-002
           6 ,          16 ,   35.396000000000001      ,   2.5645916294367528E-002
           6 ,          17 ,   37.561999999999998      ,   5.7524753992578920E-002
           6 ,          18 ,   39.703000000000003      ,   3.2511223834336078E-002
           6 ,          19 ,   41.866000000000000      ,   1.1686538817021166E-002
           6 ,          20 ,   43.994999999999997      ,   1.0892867657965752E-002
           6 ,          21 ,   46.146000000000001      ,   1.9787842957983234E-002
           6 ,          22 ,   48.308999999999997      ,   6.2310723877697149E-002
           6 ,          23 ,   50.463000000000001      ,   9.4345483511906175E-003
           6 ,          24 ,   52.604999999999997      ,   8.0417441448202530E-003
           6 ,          25 ,   54.767000000000003      ,   1.1372511861312056E-003
           6 ,          26 ,   56.905999999999999      ,   1.1185426888383025E-003
           6 ,          27 ,   59.045999999999999      ,   2.2042014540498908E-004
           6 ,          28 ,   61.185000000000002      ,   3.9570054032325372E-004
           6 ,          29 ,   63.314000000000000      ,   7.8018642785610340E-005
           6 ,          30 ,   65.444000000000003      ,   1.4018313952191691E-004
           6 ,          31 ,   67.582999999999998      ,   2.7651703476089945E-005
           6 ,          32 ,   69.739999999999995      ,   4.9740418490335642E-005
           6 ,          33 ,   71.881000000000000      ,   9.8151467018206540E-006
           6 ,          34 ,   74.019999999999996      ,   1.7679147164736606E-005
           6 ,          35 ,   76.165999999999997      ,   3.4898029645409612E-006
           6 ,          36 ,   78.305000000000007      ,   6.2950647587503572E-006
           6 ,          37 ,   80.444000000000003      ,   1.2430406486890061E-006
           6 ,          38 ,   82.582999999999998      ,   2.2456961105352113E-006
           6 ,          39 ,   84.727999999999994      ,   4.4357459507479019E-007
           6 ,          40 ,   86.866000000000000      ,   8.0260927999391274E-007
           6 ,          41 ,   89.028000000000006      ,   1.5857182502666822E-007
           6 ,          42 ,   91.189999999999998      ,   2.8735289744029335E-007
           6 ,          43 ,   93.331999999999994      ,   5.6782317736647769E-008
           6 ,          44 ,   95.469999999999999      ,   1.0304168540642422E-007
           6 ,          45 ,   97.628000000000000      ,   2.0363593221384146E-008
           6 ,          46 ,   99.790999999999997      ,   3.7000427645372813E-008
           6 ,          47 ,   101.93100000000000      ,   7.3124582986028308E-009
           6 ,          48 ,   104.07200000000000      ,   1.3301522766920315E-008
           6 ,          49 ,   106.23099999999999      ,   2.6287645940245574E-009
           6 ,          50 ,   108.37100000000000      ,   4.7863655955326934E-009
           6 ,          51 ,   110.51100000000000      ,   9.4587525659162175E-010
           6 ,          52 ,   112.67400000000001      ,   1.7236015271288041E-009
           6 ,          53 ,   114.81399999999999      ,   3.4058932583957979E-010
           6 ,          54 ,   116.95399999999999      ,   6.2103513998046367E-010
           6 ,          55 ,   119.10500000000000      ,   1.2270981366441225E-010
           6 ,          56 ,   121.24600000000000      ,   2.2387383266653238E-010
           6 ,          57 ,   123.38600000000000      ,   4.4233124975312510E-011
           6 ,          58 ,   125.54900000000001      ,   8.0735449575763951E-011
           6 ,          59 ,   127.70699999999999      ,   1.5949459634956309E-011
           6 ,          60 ,   129.87000000000000      ,   2.9118844488418283E-011
           6 ,          61 ,   132.00000000000000      ,   5.7472854600448819E-012
           6 ,          62 ,   134.13999999999999      ,   1.0494573959851650E-011
           6 ,          63 ,   136.29300000000001      ,   2.0690480578844372E-012
           6 ,          64 ,   138.43199999999999      ,   3.7696512578122565E-012
           6 ,          65 ,   140.57200000000000      ,   7.4695284679737739E-013
           6 ,          66 ,   142.71100000000001      ,   1.3408232857337055E-012
           6 ,          67 ,   144.85200000000000      ,   2.5573033274328694E-013
           6 ,          68 ,   146.99299999999999      ,   4.5744484589160805E-013
           6 ,          69 ,   149.15299999999999      ,   8.5010991301981420E-014
           6 ,          70 ,   151.30799999999999      ,   1.5464712843638040E-013
           6 ,          71 ,   153.44800000000001      ,   2.1238219516384049E-014
           6 ,          72 ,   155.58699999999999      ,   1.9515639104739080E-014
           6 ,          73 ,   157.72800000000001      ,   7.1991024253037494E-015
           6 ,          74 ,   159.88900000000001      ,   8.4411644341031433E-015
           6 ,          75 ,   162.05000000000001      ,   6.3317406873153459E-015
           6 ,          76 ,   164.18899999999999      ,   9.5687346934880679E-015
           6 ,          77 ,   166.32800000000000      ,   6.7064409581263362E-015
           6 ,          78 ,   168.45599999999999      ,   8.9719898177520463E-015
           6 ,          79 ,   170.61699999999999      ,   6.4167421376382094E-015
           6 ,          80 ,   172.75500000000000      ,   9.9573127521068727E-015
           6 ,          81 ,   174.90700000000001      ,   7.0395078655138832E-015
           6 ,          82 ,   177.05199999999999      ,   8.2850393212652307E-015
           6 ,          83 ,   179.19100000000000      ,   6.5572547391923308E-015
           6 ,          84 ,   181.33099999999999      ,   9.2634233617161499E-015
           6 ,          85 ,   183.46299999999999      ,   7.1921635313998422E-015
