           1 ,           2 ,   5.2649999999999997      ,  0.72468187521235883     
           1 ,           3 ,   7.3780000000000001      ,  0.47542831623020509     
           1 ,           4 ,   9.4909999999999997      ,  0.34573825148106241     
           1 ,           5 ,   11.603000000000000      ,  0.25911733054176667     
           1 ,           6 ,   13.698000000000000      ,  0.18332338319765987     
           1 ,           7 ,   15.807000000000000      ,  0.14959105774617490     
           1 ,           8 ,   17.917999999999999      ,  0.15751800557995607     
           1 ,           9 ,   20.018999999999998      ,   8.9437974309309734E-002
           1 ,          10 ,   22.105000000000000      ,  0.11317590496760274     
           1 ,          11 ,   24.219000000000001      ,   8.5346925148084729E-002
           1 ,          12 ,   26.344000000000001      ,  0.11407797465071937     
           1 ,          13 ,   28.439000000000000      ,   7.1200742347536247E-002
           1 ,          14 ,   30.548999999999999      ,   5.5685905384250542E-002
           1 ,          15 ,   32.649999999999999      ,   4.1222846196921091E-002
           1 ,          16 ,   34.744000000000000      ,   2.5645916294493358E-002
           1 ,          17 ,   36.859000000000002      ,   5.7524753992069272E-002
           1 ,          18 ,   38.984999999999999      ,   3.2511223834419206E-002
           1 ,          19 ,   41.078000000000003      ,   1.1686538816872748E-002
           1 ,          20 ,   43.173999999999999      ,   1.0892867657795248E-002
           1 ,          21 ,   45.268000000000001      ,   1.9787842957885011E-002
           1 ,          22 ,   47.363000000000000      ,   6.2310723878317154E-002
           1 ,          23 ,   49.484999999999999      ,   9.4345483509854968E-003
           1 ,          24 ,   51.579999999999998      ,   8.0417441448287497E-003
           1 ,          25 ,   53.707000000000001      ,   1.1372511860953125E-003
           1 ,          26 ,   55.829000000000001      ,   1.1185426887117232E-003
           1 ,          27 ,   57.954999999999998      ,   2.2042014537455856E-004
           1 ,          28 ,   60.049999999999997      ,   3.9570054025197046E-004
           1 ,          29 ,   62.145000000000003      ,   7.8018642789967965E-005
           1 ,          30 ,   64.239999999999995      ,   1.4018313952952541E-004
           1 ,          31 ,   66.334999999999994      ,   2.7651703475924279E-005
           1 ,          32 ,   68.427000000000007      ,   4.9740418513579202E-005
           1 ,          33 ,   70.522000000000006      ,   9.8151467034452225E-006
           1 ,          34 ,   72.616000000000000      ,   1.7679147181166172E-005
           1 ,          35 ,   74.734999999999999      ,   3.4898029670996783E-006
           1 ,          36 ,   76.858999999999995      ,   6.2950647675662219E-006
           1 ,          37 ,   78.981999999999999      ,   1.2430406542852240E-006
           1 ,          38 ,   81.093999999999994      ,   2.2456961259256780E-006
           1 ,          39 ,   83.206999999999994      ,   4.4357460814679894E-007
           1 ,          40 ,   85.326999999999998      ,   8.0260930235970251E-007
           1 ,          41 ,   87.427999999999997      ,   1.5857183366125432E-007
           1 ,          42 ,   89.524000000000001      ,   2.8735291286025033E-007
           1 ,          43 ,   91.631000000000000      ,   5.6782319424533712E-008
           1 ,          44 ,   93.751000000000005      ,   1.0304169327166046E-007
           1 ,          45 ,   95.858999999999995      ,   2.0363595297848147E-008
           1 ,          46 ,   97.954999999999998      ,   3.7000431848607795E-008
           1 ,          47 ,   100.07200000000000      ,   7.3124621548931179E-009
           1 ,          48 ,   102.16200000000001      ,   1.3301528387424377E-008
           1 ,          49 ,   104.26000000000001      ,   2.6287649773984456E-009
           1 ,          50 ,   106.37200000000000      ,   4.7863693390659545E-009
           1 ,          51 ,   108.46700000000000      ,   9.4587854736205568E-010
           1 ,          52 ,   110.57299999999999      ,   1.7236153702221424E-009
           1 ,          53 ,   112.66800000000001      ,   3.4059697336802364E-010
           1 ,          54 ,   114.76300000000001      ,   6.2106203166378826E-010
           1 ,          55 ,   116.85800000000000      ,   1.2271698067445325E-010
           1 ,          56 ,   118.95200000000000      ,   2.2389198828243195E-010
           1 ,          57 ,   121.03400000000001      ,   4.4236298651911810E-011
           1 ,          58 ,   123.14200000000000      ,   8.0744286257150577E-011
           1 ,          59 ,   125.23500000000000      ,   1.5952412134312421E-011
           1 ,          60 ,   127.34099999999999      ,   2.9128092299268715E-011
           1 ,          61 ,   129.44399999999999      ,   5.7553337096116763E-012
           1 ,          62 ,   131.55199999999999      ,   1.0512781617455502E-011
           1 ,          63 ,   133.64300000000000      ,   2.0753815332952286E-012
           1 ,          64 ,   135.73800000000000      ,   3.7916128570181229E-012
           1 ,          65 ,   137.85599999999999      ,   1.0727529975440575E-013
           1 ,          66 ,   139.96299999999999      ,   6.8084426985137725E-014
           1 ,          67 ,   142.06100000000001      ,   1.0730218796828339E-013
           1 ,          68 ,   144.15600000000001      ,   6.7638603051811685E-014
           1 ,          69 ,   146.27099999999999      ,   1.0692315088878246E-013
           1 ,          70 ,   148.37600000000000      ,   6.7855443486308786E-014
           1 ,          71 ,   150.47300000000001      ,   1.0798827110303222E-013
           1 ,          72 ,   152.57499999999999      ,   6.7758298971654085E-014
           1 ,          73 ,   154.69499999999999      ,   1.0760749930005531E-013
           1 ,          74 ,   156.81899999999999      ,   6.7551866878012845E-014
           1 ,          75 ,   158.94900000000001      ,   1.0808368089421094E-013
           1 ,          76 ,   161.04200000000000      ,   6.8233613204071730E-014
           1 ,          77 ,   163.14900000000000      ,   1.0816347817410588E-013
           1 ,          78 ,   165.25200000000001      ,   6.7581357177104451E-014
           1 ,          79 ,   167.34500000000000      ,   1.0787811616230769E-013
           1 ,          80 ,   169.44000000000000      ,   6.7421762617314585E-014
           1 ,          81 ,   171.54700000000000      ,   1.0873506955944023E-013
           1 ,          82 ,   173.64300000000000      ,   6.7310740314852069E-014
           1 ,          83 ,   175.75000000000000      ,   1.0923640464399753E-013
           1 ,          84 ,   177.84299999999999      ,   6.7341965337419651E-014
           1 ,          85 ,   179.93799999999999      ,   1.0941681588549912E-013
           1 ,          86 ,   182.03399999999999      ,   6.6160618650279446E-014
           1 ,          87 ,   184.14300000000000      ,   1.0908374897811157E-013
           1 ,          88 ,   186.25200000000001      ,   6.6762567696443398E-014
           1 ,          89 ,   188.34000000000000      ,   1.0980452658237994E-013
           1 ,          90 ,   190.45800000000000      ,   6.6455521641195503E-014
           1 ,          91 ,   192.56600000000000      ,   1.1037438324423832E-013
           1 ,          92 ,   194.67300000000000      ,   6.6467664705527341E-014
           1 ,          93 ,   196.76800000000000      ,   1.0966748342777777E-013
           1 ,          94 ,   198.86199999999999      ,   6.5673161353529963E-014
           1 ,          95 ,   200.96400000000000      ,   1.0947579648368233E-013
           1 ,          96 ,   203.07700000000000      ,   6.6193578396323005E-014
           1 ,          97 ,   205.17900000000000      ,   1.1031280056084114E-013
           1 ,          98 ,   207.28600000000000      ,   6.6138067245091747E-014
           1 ,          99 ,   209.38200000000001      ,   1.0997713156823963E-013
           1 ,         100 ,   211.48099999999999      ,   6.6750424632111560E-014
           1 ,         101 ,   213.59000000000000      ,   1.0985223147796930E-013
           1 ,         102 ,   215.68600000000001      ,   6.6315009039641382E-014
           1 ,         103 ,   217.79100000000000      ,   1.1125562277003453E-013
           1 ,         104 ,   219.89800000000000      ,   6.5086824818649802E-014
           1 ,         105 ,   222.00399999999999      ,   1.1126689847262838E-013
           1 ,         106 ,   224.12000000000000      ,   6.5036517837846475E-014
           1 ,         107 ,   226.21500000000000      ,   1.1047412984410698E-013
           1 ,         108 ,   228.31899999999999      ,   6.5673161353529963E-014
           1 ,         109 ,   230.42900000000000      ,   1.1118536646925747E-013
           1 ,         110 ,   232.51300000000001      ,   6.4604571692328250E-014
           1 ,         111 ,   234.62100000000001      ,   1.1120271370401724E-013
           1 ,         112 ,   236.72300000000001      ,   6.5336624999190462E-014
           1 ,         113 ,   238.83000000000001      ,   1.1154879103747461E-013
           1 ,         114 ,   240.92900000000000      ,   6.4811003785969490E-014
           1 ,         115 ,   243.02699999999999      ,   1.1170838559726448E-013
           1 ,         116 ,   245.13499999999999      ,   6.4247218656277028E-014
           1 ,         117 ,   247.23900000000000      ,   1.1232421243123625E-013
           1 ,         118 ,   249.33600000000001      ,   6.4264565891036796E-014
           1 ,         119 ,   251.44900000000001      ,   1.1197986982125485E-013
           1 ,         120 ,   253.55600000000001      ,   6.3969662900120738E-014
           1 ,         121 ,   255.67200000000000      ,   1.1264947308298190E-013
           1 ,         122 ,   257.77199999999999      ,   6.4349567341359659E-014
           1 ,         123 ,   259.89699999999999      ,   1.1248987852319203E-013
           1 ,         124 ,   261.99200000000002      ,   6.4189972781569793E-014
           1 ,         125 ,   264.08800000000002      ,   1.1358882584522334E-013
           1 ,         126 ,   266.19799999999998      ,   6.4110175501674860E-014
           1 ,         127 ,   268.31099999999998      ,   1.1286631351747900E-013
           1 ,         128 ,   270.42399999999998      ,   6.3039851116997170E-014
           1 ,         129 ,   272.53399999999999      ,   1.1350555911837645E-013
           1 ,         130 ,   274.62400000000002      ,   6.3251487381066340E-014
           1 ,         131 ,   276.73300000000000      ,   1.1306060254678840E-013
           1 ,         132 ,   278.82799999999997      ,   6.2800459277312370E-014
           1 ,         133 ,   280.92200000000003      ,   1.1239446873201331E-013
           1 ,         134 ,   283.01799999999997      ,   6.1672889017927446E-014
           1 ,         135 ,   285.12000000000000      ,   1.1369724606247189E-013
           1 ,         136 ,   287.21100000000001      ,   6.1898403069804431E-014
           1 ,         137 ,   289.31799999999998      ,   1.1431654234339561E-013
           1 ,         138 ,   291.41399999999999      ,   6.2076212226092053E-014
           1 ,         139 ,   293.50599999999997      ,   1.1447180009449553E-013
           1 ,         140 ,   295.59899999999999      ,   6.1217524105483534E-014
           1 ,         141 ,   297.69400000000002      ,   1.1499828866945450E-013
           1 ,         142 ,   299.78300000000002      ,   6.0940835711065233E-014
