           5 ,           2 ,   5.2830000000000004      ,  0.72468187521234517     
           5 ,           3 ,   7.4080000000000004      ,  0.47542831623017417     
           5 ,           4 ,   9.5039999999999996      ,  0.34573825148135223     
           5 ,           5 ,   11.617000000000001      ,  0.25911733054167069     
           5 ,           6 ,   13.706000000000000      ,  0.18332338319766264     
           5 ,           7 ,   15.807000000000000      ,  0.14959105774583503     
           5 ,           8 ,   17.914000000000001      ,  0.15751800558071233     
           5 ,           9 ,   20.023000000000000      ,   8.9437974309401563E-002
           5 ,          10 ,   22.129999999999999      ,  0.11317590496779545     
           5 ,          11 ,   24.225999999999999      ,   8.5346925148102062E-002
           5 ,          12 ,   26.320000000000000      ,  0.11407797465045785     
           5 ,          13 ,   28.414000000000001      ,   7.1200742347189580E-002
           5 ,          14 ,   30.507999999999999      ,   5.5685905384019400E-002
           5 ,          15 ,   32.615000000000002      ,   4.1222846196540701E-002
           5 ,          16 ,   34.729999999999997      ,   2.5645916294152207E-002
           5 ,          17 ,   36.848999999999997      ,   5.7524753992852291E-002
           5 ,          18 ,   38.942999999999998      ,   3.2511223834581014E-002
           5 ,          19 ,   41.024999999999999      ,   1.1686538817089866E-002
           5 ,          20 ,   43.118000000000002      ,   1.0892867658063458E-002
           5 ,          21 ,   45.213000000000001      ,   1.9787842958326928E-002
           5 ,          22 ,   47.305999999999997      ,   6.2310723877400262E-002
           5 ,          23 ,   49.399000000000001      ,   9.4345483507405313E-003
           5 ,          24 ,   51.494999999999997      ,   8.0417441448421556E-003
           5 ,          25 ,   53.609999999999999      ,   1.1372511861490195E-003
           5 ,          26 ,   55.728000000000002      ,   1.1185426887911128E-003
           5 ,          27 ,   57.823000000000000      ,   2.2042014540100529E-004
           5 ,          28 ,   59.914000000000001      ,   3.9570054031204741E-004
           5 ,          29 ,   62.018999999999998      ,   7.8018642784095926E-005
           5 ,          30 ,   64.137000000000000      ,   1.4018313951964095E-004
           5 ,          31 ,   66.251999999999995      ,   2.7651703475801981E-005
           5 ,          32 ,   68.363000000000000      ,   4.9740418490634014E-005
           5 ,          33 ,   70.450000000000003      ,   9.8151467024000516E-006
           5 ,          34 ,   72.551000000000002      ,   1.7679147165303860E-005
           5 ,          35 ,   74.667000000000002      ,   3.4898029644160611E-006
           5 ,          36 ,   76.760999999999996      ,   6.2950647585734154E-006
           5 ,          37 ,   78.864999999999995      ,   1.2430406496552471E-006
           5 ,          38 ,   80.974999999999994      ,   2.2456961116766594E-006
           5 ,          39 ,   83.097999999999999      ,   4.4357459441125846E-007
           5 ,          40 ,   85.191999999999993      ,   8.0260927950125127E-007
           5 ,          41 ,   87.280000000000001      ,   1.5857182561734157E-007
           5 ,          42 ,   89.375000000000000      ,   2.8735289799713959E-007
           5 ,          43 ,   91.471999999999994      ,   5.6782318532018483E-008
           5 ,          44 ,   93.566999999999993      ,   1.0304168717757689E-007
           5 ,          45 ,   95.682000000000002      ,   2.0363593389652324E-008
           5 ,          46 ,   97.775999999999996      ,   3.7000427445879613E-008
           5 ,          47 ,   99.879999999999995      ,   7.3124582907965752E-009
           5 ,          48 ,   101.97499999999999      ,   1.3301521873537725E-008
           5 ,          49 ,   104.06900000000000      ,   2.6287637283975429E-009
           5 ,          50 ,   106.16900000000000      ,   4.7863643066331507E-009
           5 ,          51 ,   108.25900000000000      ,   9.4587586461220008E-010
           5 ,          52 ,   110.35400000000000      ,   1.7236030068479291E-009
           5 ,          53 ,   112.45099999999999      ,   3.4058857470431469E-010
           5 ,          54 ,   114.56000000000000      ,   6.2103277208291896E-010
           5 ,          55 ,   116.66300000000000      ,   1.2271015453757528E-010
           5 ,          56 ,   118.77900000000000      ,   2.2387588310968098E-010
           5 ,          57 ,   120.88300000000000      ,   4.4234576071500165E-011
           5 ,          58 ,   122.97300000000000      ,   8.0737205115921640E-011
           5 ,          59 ,   125.09000000000000      ,   1.5948279155630907E-011
           5 ,          60 ,   127.18600000000001      ,   2.9117267624778620E-011
           5 ,          61 ,   129.28600000000000      ,   5.7483878768138652E-012
           5 ,          62 ,   131.38399999999999      ,   1.0494966007357220E-011
           5 ,          63 ,   133.49000000000001      ,   2.0681165113778377E-012
           5 ,          64 ,   135.60700000000000      ,   3.7696078897253571E-012
           5 ,          65 ,   137.71400000000000      ,   7.4716621778492254E-013
           5 ,          66 ,   139.81299999999999      ,   1.3394389763998760E-012
           5 ,          67 ,   141.93100000000001      ,   2.5545364434886864E-013
           5 ,          68 ,   144.02500000000001      ,   4.5706841089732109E-013
           5 ,          69 ,   146.10700000000000      ,   8.5079512879282504E-014
           5 ,          70 ,   148.20300000000000      ,   1.5505825790018690E-013
           5 ,          71 ,   150.29700000000000      ,   2.1737819877465370E-014
           5 ,          72 ,   152.39200000000000      ,   1.9368187609281051E-014
           5 ,          73 ,   154.48699999999999      ,   8.3960616237277463E-015
           5 ,          74 ,   156.60499999999999      ,   7.4766581814600386E-015
           5 ,          75 ,   158.72399999999999      ,   7.2823691521506362E-015
           5 ,          76 ,   160.84500000000000      ,   6.6023575495677278E-015
           5 ,          77 ,   162.95900000000000      ,   8.4706547331947490E-015
           5 ,          78 ,   165.08099999999999      ,   7.4055345189449895E-015
           5 ,          79 ,   167.19200000000001      ,   8.0560558224362921E-015
           5 ,          80 ,   169.28299999999999      ,   7.3881872841852214E-015
           5 ,          81 ,   171.38000000000000      ,   7.6050277186823223E-015
