           2 ,           2 ,   7.9880000000000004      ,  0.36122638465744289     
           2 ,           3 ,   11.359000000000000      ,  0.24989788430845580     
           2 ,           4 ,   14.743000000000000      ,  0.16920710376853079     
           2 ,           5 ,   18.128000000000000      ,  0.12257294855977900     
           2 ,           6 ,   21.504000000000001      ,   9.9223578756126599E-002
           2 ,           7 ,   24.957000000000001      ,  0.10122526104355781     
           2 ,           8 ,   28.338999999999999      ,   6.3512339336972701E-002
           2 ,           9 ,   31.734000000000002      ,   5.3339653540779068E-002
           2 ,          10 ,   35.118000000000002      ,   5.5836714418405528E-002
           2 ,          11 ,   38.514000000000003      ,   2.6788070076098614E-002
           2 ,          12 ,   41.927000000000000      ,   3.7042008130053095E-002
           2 ,          13 ,   45.320000000000000      ,   1.3872167350412225E-002
           2 ,          14 ,   48.712000000000003      ,   1.8580412660930211E-002
           2 ,          15 ,   52.073999999999998      ,   3.8182277389522193E-003
           2 ,          16 ,   55.468000000000004      ,   3.0374292241477498E-002
           2 ,          17 ,   58.884999999999998      ,   6.8650100618632831E-004
           2 ,          18 ,   62.256999999999998      ,   9.6591967711653383E-004
           2 ,          19 ,   65.668000000000006      ,   1.8437196119024633E-004
           2 ,          20 ,   69.078999999999994      ,   2.7838401761012973E-004
           2 ,          21 ,   72.497000000000000      ,   5.6633471393548272E-005
           2 ,          22 ,   75.890000000000001      ,   8.5874213188053689E-005
           2 ,          23 ,   79.266999999999996      ,   1.7898466729931745E-005
           2 ,          24 ,   82.647000000000006      ,   2.6618283086993037E-005
           2 ,          25 ,   86.043000000000006      ,   5.7512457971844923E-006
           2 ,          26 ,   89.453999999999994      ,   8.2433283082206793E-006
           2 ,          27 ,   92.832999999999998      ,   1.8740818834473046E-006
           2 ,          28 ,   96.248999999999995      ,   2.5462838474273053E-006
           2 ,          29 ,   99.667000000000002      ,   6.1563503153867251E-007
           2 ,          30 ,   103.08199999999999      ,   7.9696066666206170E-007
           2 ,          31 ,   106.49500000000000      ,   2.0193590520947192E-007
           2 ,          32 ,   109.91000000000000      ,   2.5318709979483059E-007
           2 ,          33 ,   113.31200000000000      ,   6.6085958295774780E-008
           2 ,          34 ,   116.72600000000000      ,   8.1411163465553577E-008
           2 ,          35 ,   120.12200000000000      ,   2.1582554800194526E-008
           2 ,          36 ,   123.53900000000000      ,   2.6364949172203583E-008
           2 ,          37 ,   126.93500000000000      ,   7.0420587896125736E-009
           2 ,          38 ,   130.34999999999999      ,   8.5637759127989155E-009
           2 ,          39 ,   133.76900000000001      ,   2.2973082897809194E-009
           2 ,          40 ,   137.17099999999999      ,   2.7854409978631672E-009
           2 ,          41 ,   140.58500000000001      ,   7.4949533081583586E-010
           2 ,          42 ,   144.00100000000000      ,   9.0680360356060197E-010
           2 ,          43 ,   147.41999999999999      ,   2.4455699618175508E-010
           2 ,          44 ,   150.83699999999999      ,   2.9542037566221424E-010
           2 ,          45 ,   154.23200000000000      ,   7.9811580738428645E-011
           2 ,          46 ,   157.64699999999999      ,   9.6296953700988897E-011
           2 ,          47 ,   161.06500000000000      ,   2.6051716122896251E-011
           2 ,          48 ,   164.46000000000001      ,   3.1404264605461307E-011
           2 ,          49 ,   167.87700000000001      ,   8.5052058711870826E-012
           2 ,          50 ,   171.29300000000001      ,   1.0244844035611766E-011
           2 ,          51 ,   174.70900000000000      ,   2.7773957179261233E-012
           2 ,          52 ,   178.12700000000001      ,   3.3433650813152749E-012
           2 ,          53 ,   181.54300000000001      ,   9.0661159135585478E-013
           2 ,          54 ,   184.95900000000000      ,   1.0008053413779194E-014
           2 ,          55 ,   188.35200000000000      ,   7.6683017574685763E-014
           2 ,          56 ,   191.76599999999999      ,   9.8471578113823455E-015
           2 ,          57 ,   195.18000000000001      ,   7.6118365083255313E-014
           2 ,          58 ,   198.59700000000001      ,   9.6368225899201576E-015
           2 ,          59 ,   202.01400000000001      ,   7.6379007285520828E-014
           2 ,          60 ,   205.43299999999999      ,   9.9195825165043772E-015
           2 ,          61 ,   208.84800000000001      ,   7.6492197992328315E-014
           2 ,          62 ,   212.24400000000000      ,   1.0092621183233064E-014
           2 ,          63 ,   215.64200000000000      ,   7.6379874647258816E-014
           2 ,          64 ,   219.04200000000000      ,   9.9360623895261568E-015
           2 ,          65 ,   222.43400000000000      ,   7.6019485845124635E-014
           2 ,          66 ,   225.83400000000000      ,   9.9148120269454409E-015
           2 ,          67 ,   229.24799999999999      ,   7.6500004247970210E-014
           2 ,          68 ,   232.64099999999999      ,   9.7899119366751108E-015
