           1 ,           2 ,   8.2100000000000009      ,  0.36122638465744245     
           1 ,           3 ,   11.787000000000001      ,  0.24989788430841955     
           1 ,           4 ,   15.372999999999999      ,  0.16920710376848735     
           1 ,           5 ,   18.913000000000000      ,  0.12257294855967951     
           1 ,           6 ,   22.501000000000001      ,   9.9223578755984088E-002
           1 ,           7 ,   26.071999999999999      ,  0.10122526104382912     
           1 ,           8 ,   29.655999999999999      ,   6.3512339336933260E-002
           1 ,           9 ,   33.244999999999997      ,   5.3339653540748849E-002
           1 ,          10 ,   36.843000000000004      ,   5.5836714418217900E-002
           1 ,          11 ,   40.429000000000002      ,   2.6788070076145164E-002
           1 ,          12 ,   44.033000000000001      ,   3.7042008130158094E-002
           1 ,          13 ,   47.621000000000002      ,   1.3872167350406094E-002
           1 ,          14 ,   51.234000000000002      ,   1.8580412660689168E-002
           1 ,          15 ,   54.781999999999996      ,   3.8182277388997508E-003
           1 ,          16 ,   58.374000000000002      ,   3.0374292241436660E-002
           1 ,          17 ,   61.956000000000003      ,   6.8650100617199256E-004
           1 ,          18 ,   65.498000000000005      ,   9.6591967711078279E-004
           1 ,          19 ,   68.861999999999995      ,   1.8437196119702737E-004
           1 ,          20 ,   72.234999999999999      ,   2.7838401762994179E-004
           1 ,          21 ,   75.603999999999999      ,   5.6633471395820759E-005
           1 ,          22 ,   78.998000000000005      ,   8.5874213193220779E-005
           1 ,          23 ,   82.403999999999996      ,   1.7898466729746564E-005
           1 ,          24 ,   85.793000000000006      ,   2.6618283088109982E-005
           1 ,          25 ,   89.165000000000006      ,   5.7512457980160754E-006
           1 ,          26 ,   92.593999999999994      ,   8.2433283094800885E-006
           1 ,          27 ,   95.959999999999994      ,   1.8740818842116671E-006
           1 ,          28 ,   99.388999999999996      ,   2.5462838487153375E-006
           1 ,          29 ,   102.77800000000001      ,   6.1563503107875395E-007
           1 ,          30 ,   106.19600000000000      ,   7.9696066532589094E-007
           1 ,          31 ,   109.62100000000000      ,   2.0193590423087104E-007
           1 ,          32 ,   113.04700000000000      ,   2.5318709870802633E-007
           1 ,          33 ,   116.45099999999999      ,   6.6085957687320521E-008
           1 ,          34 ,   119.82200000000000      ,   8.1411163075240794E-008
           1 ,          35 ,   123.21100000000000      ,   2.1582555633295475E-008
           1 ,          36 ,   126.63400000000000      ,   2.6364950341407206E-008
           1 ,          37 ,   130.00399999999999      ,   7.0420595220995613E-009
           1 ,          38 ,   133.43100000000001      ,   8.5637765637538998E-009
           1 ,          39 ,   136.86099999999999      ,   2.2973070878343910E-009
           1 ,          40 ,   140.25600000000000      ,   2.7854396018444499E-009
           1 ,          41 ,   143.62500000000000      ,   7.4949605918285533E-010
           1 ,          42 ,   146.99400000000000      ,   9.0680463095058061E-010
           1 ,          43 ,   150.36500000000001      ,   2.4455617760911486E-010
           1 ,          44 ,   153.76499999999999      ,   2.9541983269376626E-010
           1 ,          45 ,   157.13100000000000      ,   7.9811746187680166E-011
           1 ,          46 ,   160.56299999999999      ,   9.6297144086890385E-011
           1 ,          47 ,   163.96600000000001      ,   2.6051164263990456E-011
           1 ,          48 ,   167.35200000000000      ,   3.1402947950343041E-011
           1 ,          49 ,   170.75299999999999      ,   8.5050703459155219E-012
           1 ,          50 ,   174.15600000000001      ,   1.0245073452791464E-011
           1 ,          51 ,   177.52600000000001      ,   2.7767475818674114E-012
           1 ,          52 ,   180.88700000000000      ,   3.3424417747451862E-012
           1 ,          53 ,   184.21400000000000      ,   9.0684577902511165E-013
           1 ,          54 ,   187.54200000000000      ,   9.7795035958192500E-015
           1 ,          55 ,   190.87000000000000      ,   7.6030761547718484E-014
           1 ,          56 ,   194.19700000000000      ,   9.9048373669585743E-015
           1 ,          57 ,   197.53000000000000      ,   7.6078900124176840E-014
           1 ,          58 ,   200.85200000000000      ,   9.7690952549633892E-015
           1 ,          59 ,   204.17800000000000      ,   7.5895886797461287E-014
           1 ,          60 ,   207.50700000000001      ,   9.9633842842727915E-015
           1 ,          61 ,   210.82200000000000      ,   7.5808716942793453E-014
           1 ,          62 ,   214.15600000000001      ,   9.7734320636533312E-015
           1 ,          63 ,   217.48500000000001      ,   7.5612693190008073E-014
           1 ,          64 ,   220.81200000000001      ,   9.6559045481559025E-015
           1 ,          65 ,   224.21299999999999      ,   7.5254472792218863E-014
           1 ,          66 ,   227.59200000000001      ,   9.3115619381745063E-015
           1 ,          67 ,   230.93500000000000      ,   7.5754073153300183E-014
           1 ,          68 ,   234.29300000000001      ,   9.5782756726059404E-015
           1 ,          69 ,   237.69399999999999      ,   7.5169037661027005E-014
           1 ,          70 ,   241.03600000000000      ,   9.6979715924483401E-015
           1 ,          71 ,   244.42900000000000      ,   7.5228018259210216E-014
           1 ,          72 ,   247.80199999999999      ,   9.9646853268797742E-015
           1 ,          73 ,   251.13900000000001      ,   7.4913599629189420E-014
           1 ,          74 ,   254.47800000000001      ,   9.5852145665098476E-015
           1 ,          75 ,   257.85100000000000      ,   7.5090107742870060E-014
           1 ,          76 ,   261.21199999999999      ,   9.6342205047061924E-015
