           6 ,           2 ,   10.035000000000000      ,  0.59355005099000624     
           6 ,           3 ,   14.135000000000000      ,  0.40088055172740084     
           6 ,           4 ,   18.260000000000002      ,  0.26671623971514868     
           6 ,           5 ,   22.378000000000000      ,  0.21570300380627222     
           6 ,           6 ,   26.497000000000000      ,  0.18273532271143494     
           6 ,           7 ,   30.597999999999999      ,  0.13389137534781340     
           6 ,           8 ,   34.698000000000000      ,   9.9350331271348846E-002
           6 ,           9 ,   38.796999999999997      ,  0.12467849375635691     
           6 ,          10 ,   42.898000000000003      ,  0.10016552129356737     
           6 ,          11 ,   46.996000000000002      ,   7.0697276318878843E-002
           6 ,          12 ,   51.106000000000002      ,   5.2543662186066736E-002
           6 ,          13 ,   55.226999999999997      ,   9.2587960026429605E-002
           6 ,          14 ,   59.328000000000003      ,   3.5605155838957639E-002
           6 ,          15 ,   63.445999999999998      ,   5.4078502153910475E-002
           6 ,          16 ,   67.569999999999993      ,   2.0412205789513339E-002
           6 ,          17 ,   71.691999999999993      ,   2.7752312621764551E-002
           6 ,          18 ,   75.816999999999993      ,   9.8041035080214251E-003
           6 ,          19 ,   79.936000000000007      ,   9.9993544354000791E-003
           6 ,          20 ,   84.058999999999997      ,   1.9456408964412600E-003
           6 ,          21 ,   88.180000000000007      ,   3.6091481922582123E-003
           6 ,          22 ,   92.302000000000007      ,   8.8752553212103832E-004
           6 ,          23 ,   96.420000000000002      ,   1.9678578200416803E-003
           6 ,          24 ,   100.54300000000001      ,   5.0904164505137517E-004
           6 ,          25 ,   104.66800000000001      ,   1.1384600725003538E-003
           6 ,          26 ,   108.78900000000000      ,   2.9491927857529764E-004
           6 ,          27 ,   112.90900000000001      ,   6.5745632065312629E-004
           6 ,          28 ,   117.03400000000001      ,   1.7046491729140988E-004
           6 ,          29 ,   121.16000000000000      ,   3.7877294663278896E-004
           6 ,          30 ,   125.28200000000000      ,   9.8408362359133500E-005
           6 ,          31 ,   129.40600000000001      ,   2.1792770136758871E-004
           6 ,          32 ,   133.52699999999999      ,   5.6785588481274296E-005
