           2 ,          42 ,   172.37299999999999      ,   3.6311711604335162E-006
           2 ,          43 ,   176.41200000000001      ,   7.8944348378458956E-006
           2 ,          44 ,   180.50000000000000      ,   2.0948405216499044E-006
           2 ,          45 ,   184.56999999999999      ,   4.5479831499144890E-006
           2 ,          46 ,   188.60800000000000      ,   1.2084816249091634E-006
           2 ,          47 ,   192.68700000000001      ,   2.6210787719936623E-006
           2 ,          48 ,   196.73200000000000      ,   6.9714874287654660E-007
           2 ,          49 ,   200.81600000000000      ,   1.5110006814991750E-006
           2 ,          50 ,   204.87899999999999      ,   4.0217585899407493E-007
           2 ,          51 ,   208.91399999999999      ,   8.7124227381683850E-007
           2 ,          52 ,   212.97600000000000      ,   2.3201539533015958E-007
           2 ,          53 ,   217.04100000000000      ,   5.0243096856410208E-007
           2 ,          54 ,   221.10300000000001      ,   1.3385345289454453E-007
           2 ,          55 ,   225.18899999999999      ,   2.8977220178569296E-007
           2 ,          56 ,   229.25100000000000      ,   7.7224217069626899E-008
           2 ,          57 ,   233.31399999999999      ,   1.6713384648654739E-007
           2 ,          58 ,   237.40899999999999      ,   4.4553948575637436E-008
           2 ,          59 ,   241.47100000000000      ,   9.6402359893443812E-008
           2 ,          60 ,   245.50200000000001      ,   2.5705398205844165E-008
           2 ,          61 ,   249.56800000000001      ,   5.5605463946881151E-008
           2 ,          62 ,   253.65700000000001      ,   1.4830794019954352E-008
           2 ,          63 ,   257.74099999999999      ,   3.2073554409595140E-008
           2 ,          64 ,   261.78100000000001      ,   8.5566352284877079E-009
           2 ,          65 ,   265.84199999999998      ,   1.8499994928339314E-008
           2 ,          66 ,   269.94000000000000      ,   4.9367010947903855E-009
           2 ,          67 ,   274.00700000000001      ,   1.0670562024250874E-008
           2 ,          68 ,   278.06099999999998      ,   2.8481529253110427E-009
           2 ,          69 ,   282.13999999999999      ,   6.1544888976805545E-009
           2 ,          70 ,   286.22899999999998      ,   1.6431612979983523E-009
           2 ,          71 ,   290.29300000000001      ,   3.5496409717811206E-009
           2 ,          72 ,   294.35800000000000      ,   9.4795163645827740E-010
           2 ,          73 ,   298.42099999999999      ,   2.0472181588848670E-009
           2 ,          74 ,   302.48700000000002      ,   5.4686487283017726E-010
           2 ,          75 ,   306.54899999999998      ,   1.1806773267397652E-009
           2 ,          76 ,   310.63499999999999      ,   3.1547092542438815E-010
           2 ,          77 ,   314.70299999999997      ,   6.8090352453586966E-010
           2 ,          78 ,   318.76799999999997      ,   1.8198076812830921E-010
           2 ,          79 ,   322.82200000000000      ,   3.9267028691114536E-010
           2 ,          80 ,   326.88499999999999      ,   1.0497320287322642E-010
           2 ,          81 ,   330.95200000000000      ,   2.2644477959410381E-010
           2 ,          82 ,   335.01700000000000      ,   6.0550516857438286E-011
           2 ,          83 ,   339.08600000000001      ,   1.3058311723601612E-010
           2 ,          84 ,   343.17800000000000      ,   3.4924702019267784E-011
           2 ,          85 ,   347.20900000000000      ,   7.5298883447927345E-011
           2 ,          86 ,   351.27400000000000      ,   2.0143403438310781E-011
           2 ,          87 ,   355.36200000000002      ,   4.3420395751114782E-011
           2 ,          88 ,   359.43400000000003      ,   1.1617166430222259E-011
           2 ,          89 ,   363.49900000000002      ,   2.5035206546730748E-011
           2 ,          90 ,   367.56299999999999      ,   6.6997978345750830E-012
           2 ,          91 ,   371.58100000000002      ,   1.4435588141514799E-011
           2 ,          92 ,   375.64499999999998      ,   3.8636724028484615E-012
           2 ,          93 ,   379.67700000000002      ,   8.3220617896895277E-012
           2 ,          94 ,   383.77499999999998      ,   2.2268055455132441E-012
           2 ,          95 ,   387.86300000000000      ,   4.7971591976558869E-012
           2 ,          96 ,   391.92899999999997      ,   1.5776182443749676E-013
           2 ,          97 ,   395.96199999999999      ,   3.5072639237299086E-014
           2 ,          98 ,   400.03600000000000      ,   1.5791621482685869E-013
           2 ,          99 ,   404.10199999999998      ,   3.4500180490226739E-014
           2 ,         100 ,   408.19099999999997      ,   1.5684589044218100E-013
           2 ,         101 ,   412.23300000000000      ,   3.5117742047674483E-014
           2 ,         102 ,   416.26900000000001      ,   1.5669063269108108E-013
           2 ,         103 ,   420.33199999999999      ,   3.4108132984655981E-014
           2 ,         104 ,   424.39499999999998      ,   1.5635843314543152E-013
           2 ,         105 ,   428.44099999999997      ,   3.3894761997110834E-014
           2 ,         106 ,   432.50700000000001      ,   1.5558908328383581E-013
           2 ,         107 ,   436.57700000000000      ,   3.4132419113319656E-014
           2 ,         108 ,   440.66500000000002      ,   1.5475381393015297E-013
           2 ,         109 ,   444.73099999999999      ,   3.4550487471030067E-014
           2 ,         110 ,   448.79500000000002      ,   1.5441727757581347E-013
           2 ,         111 ,   452.89100000000002      ,   3.3559960366247310E-014
           2 ,         112 ,   456.95499999999998      ,   1.5421431492912419E-013
           2 ,         113 ,   461.04000000000002      ,   3.3010053024362662E-014
           2 ,         114 ,   465.14499999999998      ,   1.5402349534676674E-013
           2 ,         115 ,   469.23099999999999      ,   3.3063829452117943E-014
           2 ,         116 ,   473.29500000000002      ,   1.5329664621033245E-013
           2 ,         117 ,   477.38499999999999      ,   3.3372610230841815E-014
           2 ,         118 ,   481.47199999999998      ,   1.5291240496040359E-013
           2 ,         119 ,   485.54399999999998      ,   3.3148830902440807E-014
           2 ,         120 ,   489.60700000000003      ,   1.5126615238170160E-013
           2 ,         121 ,   493.69400000000002      ,   3.3051686387786106E-014
           2 ,         122 ,   497.78600000000000      ,   1.5132253089467085E-013
           2 ,         123 ,   501.88000000000000      ,   3.3471489468972493E-014
