           2 ,           2 ,   3.9540000000000002      ,  0.43361722309756967     
           2 ,           3 ,   5.6120000000000001      ,  0.31007343060999559     
           2 ,           4 ,   7.2720000000000002      ,  0.19668303172722384     
           2 ,           5 ,   8.9309999999999992      ,  0.13269318853237427     
           2 ,           6 ,   10.599000000000000      ,  0.11818520716124925     
           2 ,           7 ,   12.257999999999999      ,   9.7845189879651698E-002
           2 ,           8 ,   13.927000000000000      ,   9.8323033795164133E-002
           2 ,           9 ,   15.587999999999999      ,   9.3340495735619228E-002
           2 ,          10 ,   17.254000000000001      ,   4.1252422257714326E-002
           2 ,          11 ,   18.913000000000000      ,   8.4750891894977184E-002
           2 ,          12 ,   20.573000000000000      ,   6.0865133622479098E-002
           2 ,          13 ,   22.231000000000002      ,   3.3300812153357881E-002
           2 ,          14 ,   23.890000000000001      ,   2.9177465290749043E-002
           2 ,          15 ,   25.553000000000001      ,   4.5624425388008615E-002
           2 ,          16 ,   27.216000000000001      ,   1.9673373421115484E-002
           2 ,          17 ,   28.879999999999999      ,   2.6470421259653591E-002
           2 ,          18 ,   30.539999999999999      ,   2.7973197975823819E-002
           2 ,          19 ,   32.220999999999997      ,   1.4900369140837331E-002
           2 ,          20 ,   33.878000000000000      ,   1.6517540247215370E-002
           2 ,          21 ,   35.539000000000001      ,   5.0873583493184502E-003
           2 ,          22 ,   37.197000000000003      ,   4.6160255218095376E-003
           2 ,          23 ,   38.862000000000002      ,   1.3585671301590777E-003
           2 ,          24 ,   40.527000000000001      ,   1.2137150284458652E-003
           2 ,          25 ,   42.185000000000002      ,   3.6887664605246909E-004
           2 ,          26 ,   43.850000000000001      ,   6.6157534336712225E-004
           2 ,          27 ,   45.509000000000000      ,   3.1502196549893294E-004
           2 ,          28 ,   47.180000000000000      ,   5.6450230461376101E-004
           2 ,          29 ,   48.837000000000003      ,   2.6858823517543744E-004
           2 ,          30 ,   50.497000000000000      ,   4.8097068295418523E-004
           2 ,          31 ,   52.149000000000001      ,   2.2870392950868424E-004
