           3 ,           2 ,   3.9440000000000000      ,  0.43361722309754147     
           3 ,           3 ,   5.5800000000000001      ,  0.31007343060997095     
           3 ,           4 ,   7.2149999999999999      ,  0.19668303172720425     
           3 ,           5 ,   8.8529999999999998      ,  0.13269318853233314     
           3 ,           6 ,   10.483000000000001      ,  0.11818520716126396     
           3 ,           7 ,   12.119000000000000      ,   9.7845189879772754E-002
           3 ,           8 ,   13.744000000000000      ,   9.8323033795228776E-002
           3 ,           9 ,   15.391999999999999      ,   9.3340495735720577E-002
           3 ,          10 ,   17.030000000000001      ,   4.1252422257689624E-002
           3 ,          11 ,   18.675000000000001      ,   8.4750891895645719E-002
           3 ,          12 ,   20.302000000000000      ,   6.0865133622082818E-002
           3 ,          13 ,   21.930000000000000      ,   3.3300812153471950E-002
           3 ,          14 ,   23.567000000000000      ,   2.9177465290695079E-002
           3 ,          15 ,   25.216999999999999      ,   4.5624425387418233E-002
           3 ,          16 ,   26.844999999999999      ,   1.9673373421233039E-002
           3 ,          17 ,   28.478999999999999      ,   2.6470421259466824E-002
           3 ,          18 ,   30.116000000000000      ,   2.7973197975539755E-002
           3 ,          19 ,   31.751999999999999      ,   1.4900369140779610E-002
           3 ,          20 ,   33.387999999999998      ,   1.6517540247160380E-002
           3 ,          21 ,   35.024999999999999      ,   5.0873583493161491E-003
           3 ,          22 ,   36.664000000000001      ,   4.6160255217881909E-003
           3 ,          23 ,   38.302000000000000      ,   1.3585671301494613E-003
           3 ,          24 ,   39.936999999999998      ,   1.2137150284471541E-003
           3 ,          25 ,   41.572000000000003      ,   3.6887664607184248E-004
           3 ,          26 ,   43.209000000000003      ,   6.6157534340876255E-004
           3 ,          27 ,   44.844000000000001      ,   3.1502196551797283E-004
           3 ,          28 ,   46.479999999999997      ,   5.6450230465998792E-004
           3 ,          29 ,   48.130000000000003      ,   2.6858823519706511E-004
           3 ,          30 ,   49.768000000000001      ,   4.8097068300017448E-004
           3 ,          31 ,   51.405000000000001      ,   2.2870392919328505E-004
           3 ,          32 ,   53.042000000000002      ,   4.0935587998509881E-004
           3 ,          33 ,   54.677999999999997      ,   1.9456011003288198E-004
           3 ,          34 ,   56.314999999999998      ,   3.4813187677077209E-004
           3 ,          35 ,   57.960999999999999      ,   1.6540317894520994E-004
           3 ,          36 ,   59.598999999999997      ,   2.9589871333999748E-004
           3 ,          37 ,   61.234999999999999      ,   1.4054914974653224E-004
           3 ,          38 ,   62.871000000000002      ,   2.5140107082969113E-004
           3 ,          39 ,   64.507999999999996      ,   1.1938938964182631E-004
           3 ,          40 ,   66.164000000000001      ,   2.1353198098027736E-004
           3 ,          41 ,   67.801000000000002      ,   1.0139021429107125E-004
           3 ,          42 ,   69.436999999999998      ,   1.8132703665261519E-004
           3 ,          43 ,   71.075000000000003      ,   8.6088618189979899E-005
           3 ,          44 ,   72.718000000000004      ,   1.5395305004706900E-004
           3 ,          45 ,   74.355000000000004      ,   7.3085817862551198E-005
           3 ,          46 ,   75.989999999999995      ,   1.3069415749013963E-004
           3 ,          47 ,   77.626999999999995      ,   6.2039937003229625E-005
           3 ,          48 ,   79.263000000000005      ,   1.1093746524610745E-004
           3 ,          49 ,   80.900000000000006      ,   5.2658735287795626E-005
           3 ,          50 ,   82.548000000000002      ,   9.4159436140507299E-005
           3 ,          51 ,   84.197000000000003      ,   4.4692863159398813E-005
           3 ,          52 ,   85.834000000000003      ,   7.9913552935599250E-005
           3 ,          53 ,   87.486000000000004      ,   3.7929831356993578E-005
           3 ,          54 ,   89.132000000000005      ,   6.7819408754039509E-005
           3 ,          55 ,   90.768000000000001      ,   3.2188723897591878E-005
           3 ,          56 ,   92.414000000000001      ,   5.7553188319965642E-005
           3 ,          57 ,   94.061999999999998      ,   2.7315611407049533E-005
           3 ,          58 ,   95.698999999999998      ,   4.8839427269131708E-005
           3 ,          59 ,   97.335999999999999      ,   2.3179595876337330E-005
           3 ,          60 ,   98.971000000000004      ,   4.1443912873516744E-005
           3 ,          61 ,   100.61499999999999      ,   1.9669412706676062E-005
           3 ,          62 ,   102.26300000000001      ,   3.5167588584078188E-005
           3 ,          63 ,   103.89100000000001      ,   1.6690519080274184E-005
           3 ,          64 ,   105.52700000000000      ,   2.9841333287041263E-005
           3 ,          65 ,   107.16500000000001      ,   1.4162603873151859E-005
           3 ,          66 ,   108.80100000000000      ,   2.5321498177461113E-005
           3 ,          67 ,   110.43899999999999      ,   1.2017461276394269E-005
           3 ,          68 ,   112.07500000000000      ,   2.1486096890073469E-005
           3 ,          69 ,   113.71100000000000      ,   1.0197177205728374E-005
           3 ,          70 ,   115.35899999999999      ,   1.8231557144374536E-005
           3 ,          71 ,   116.99500000000000      ,   8.6525839989937472E-006
           3 ,          72 ,   118.63800000000001      ,   1.5469953720235324E-005
           3 ,          73 ,   120.27500000000001      ,   7.3419447601504387E-006
           3 ,          74 ,   121.91100000000000      ,   1.3126653258272586E-005
           3 ,          75 ,   123.54800000000000      ,   6.2298339587396959E-006
           3 ,          76 ,   125.18500000000000      ,   1.1138310817894806E-005
           3 ,          77 ,   126.82200000000000      ,   5.2861855193335819E-006
           3 ,          78 ,   128.45800000000000      ,   9.4511665254537469E-006
           3 ,          79 ,   130.09500000000000      ,   4.4854836820313118E-006
           3 ,          80 ,   131.73200000000000      ,   8.0195979303525344E-006
           3 ,          81 ,   133.37000000000000      ,   3.8060754781930016E-006
           3 ,          82 ,   135.02000000000001      ,   6.8048901050721256E-006
           3 ,          83 ,   136.65700000000001      ,   3.2295867096751932E-006
           3 ,          84 ,   138.29499999999999      ,   5.7741910188518347E-006
           3 ,          85 ,   139.93199999999999      ,   2.7404259618606097E-006
           3 ,          86 ,   141.56999999999999      ,   4.8996244620836543E-006
           3 ,          87 ,   143.20699999999999      ,   2.3253634756498220E-006
           3 ,          88 ,   144.83400000000000      ,   4.1575369082343105E-006
           3 ,          89 ,   146.47100000000000      ,   1.9731736242856873E-006
           3 ,          90 ,   148.11500000000001      ,   3.5278581722204827E-006
           3 ,          91 ,   149.75200000000001      ,   1.6743314390841972E-006
           3 ,          92 ,   151.40100000000001      ,   2.9935587455634516E-006
           3 ,          93 ,   153.03899999999999      ,   1.4207550276552211E-006
           3 ,          94 ,   154.67400000000001      ,   2.5401892161935891E-006
           3 ,          95 ,   156.31100000000001      ,   1.2055869809532091E-006
           3 ,          96 ,   157.94800000000001      ,   2.1554894225565141E-006
           3 ,          97 ,   159.58500000000001      ,   1.0230088626074323E-006
           3 ,          98 ,   161.22200000000001      ,   1.8290567557512072E-006
           3 ,          99 ,   162.86000000000001      ,   8.6808378958920518E-007
           3 ,         100 ,   164.49700000000001      ,   1.5520647130978782E-006
           3 ,         101 ,   166.13300000000001      ,   7.3662286543575706E-007
           3 ,         102 ,   167.76900000000001      ,   1.3170240849933595E-006
           3 ,         103 ,   169.40600000000001      ,   6.2507183506196190E-007
           3 ,         104 ,   171.04400000000001      ,   1.1175803135594908E-006
           3 ,         105 ,   172.68100000000001      ,   5.3041492332258494E-007
           3 ,         106 ,   174.31700000000001      ,   9.4834156075078446E-007
           3 ,         107 ,   175.95200000000000      ,   4.5009323565003284E-007
           3 ,         108 ,   177.58799999999999      ,   8.0473282810036850E-007
           3 ,         109 ,   179.22399999999999      ,   3.8193553450038137E-007
           3 ,         110 ,   180.86199999999999      ,   6.8287219347207273E-007
           3 ,         111 ,   182.49799999999999      ,   3.2409949633858265E-007
           3 ,         112 ,   184.13399999999999      ,   5.7946578353208766E-007
           3 ,         113 ,   185.77099999999999      ,   2.7502187507607093E-007
           3 ,         114 ,   187.40899999999999      ,   4.9171867984830475E-007
           3 ,         115 ,   189.04599999999999      ,   2.3337622029936250E-007
           3 ,         116 ,   190.69300000000001      ,   4.1725932442039648E-007
           3 ,         117 ,   192.33099999999999      ,   1.9803699913886058E-007
           3 ,         118 ,   193.96799999999999      ,   3.5407537263623667E-007
           3 ,         119 ,   195.60400000000001      ,   1.6804915801710979E-007
           3 ,         120 ,   197.24000000000001      ,   3.0045927718047594E-007
           3 ,         121 ,   198.87700000000001      ,   1.4260229583111517E-007
           3 ,         122 ,   200.52799999999999      ,   2.5496211176166683E-007
           3 ,         123 ,   202.16700000000000      ,   1.2100875077664108E-007
           3 ,         124 ,   203.80400000000000      ,   2.1635439737335838E-007
           3 ,         125 ,   205.46600000000001      ,   1.0268500592099800E-007
           3 ,         126 ,   207.10400000000001      ,   1.8359285164186445E-007
           3 ,         127 ,   208.73900000000000      ,   8.7135916594129059E-008
           3 ,         128 ,   210.37700000000001      ,   1.5579219481490214E-007
           3 ,         129 ,   212.01200000000000      ,   7.3941325630030863E-008
           3 ,         130 ,   213.64800000000000      ,   1.3220121676538188E-007
           3 ,         131 ,   215.29300000000001      ,   6.2744699999041365E-008
           3 ,         132 ,   216.93000000000001      ,   1.1218246428849887E-007
           3 ,         133 ,   218.56700000000001      ,   5.3243498124300181E-008
           3 ,         134 ,   220.20300000000000      ,   9.5195013099722003E-008
           3 ,         135 ,   221.84000000000000      ,   4.5180995625337950E-008
           3 ,         136 ,   223.46600000000001      ,   8.0779858002352767E-008
           3 ,         137 ,   225.10200000000000      ,   3.8339340804102034E-008
           3 ,         138 ,   226.73699999999999      ,   6.8547495131465741E-008
           3 ,         139 ,   228.37400000000000      ,   3.2533671926165270E-008
           3 ,         140 ,   230.00899999999999      ,   5.8167403860567846E-008
           3 ,         141 ,   231.64400000000001      ,   2.7607118291937682E-008
           3 ,         142 ,   233.28000000000000      ,   4.9359108068164348E-008
           3 ,         143 ,   234.91600000000000      ,   2.3426564019386753E-008
           3 ,         144 ,   236.55400000000000      ,   4.1884608992931449E-008
           3 ,         145 ,   238.18899999999999      ,   1.9879050458700143E-008
           3 ,         146 ,   239.82499999999999      ,   3.5541940154870666E-008
           3 ,         147 ,   241.46000000000001      ,   1.6868720184581854E-008
           3 ,         148 ,   243.09600000000000      ,   3.0159717110886386E-008
           3 ,         149 ,   244.73200000000000      ,   1.4314234690789018E-008
           3 ,         150 ,   246.36799999999999      ,   2.5592510444205629E-008
           3 ,         151 ,   248.00399999999999      ,   1.2146568645864109E-008
           3 ,         152 ,   249.63999999999999      ,   2.1716907926475071E-008
           3 ,         153 ,   251.27699999999999      ,   1.0307147745546030E-008
           3 ,         154 ,   252.91300000000001      ,   1.8428183262350628E-008
           3 ,         155 ,   254.54900000000001      ,   8.7462702106841372E-009
           3 ,         156 ,   256.18599999999998      ,   1.5637473059493256E-008
           3 ,         157 ,   257.82400000000001      ,   7.4217574512307205E-009
           3 ,         158 ,   259.46100000000001      ,   1.3269362650336625E-008
           3 ,         159 ,   261.09800000000001      ,   6.2978172347266659E-009
           3 ,         160 ,   262.73500000000001      ,   1.1259861189272247E-008
           3 ,         161 ,   264.37400000000002      ,   5.3440783222280519E-009
           3 ,         162 ,   266.01200000000000      ,   9.5546646428079640E-009
           3 ,         163 ,   267.67599999999999      ,   4.5347679092713755E-009
           3 ,         164 ,   269.32499999999999      ,   8.1076944914715288E-009
           3 ,         165 ,   270.96199999999999      ,   3.8480155125676652E-009
           3 ,         166 ,   272.60000000000002      ,   6.8798484478826971E-009
           3 ,         167 ,   274.23800000000000      ,   3.2652620620375605E-009
           3 ,         168 ,   275.87500000000000      ,   5.8379412987835666E-009
           3 ,         169 ,   277.51999999999998      ,   2.7707591403539067E-009
           3 ,         170 ,   279.15800000000002      ,   4.9538195646264827E-009
           3 ,         171 ,   280.81099999999998      ,   2.3511427396996631E-009
           3 ,         172 ,   282.44799999999998      ,   4.2035879846413771E-009
           3 ,         173 ,   284.08900000000000      ,   1.9950739098967274E-009
           3 ,         174 ,   285.72500000000002      ,   3.5669736955790121E-009
           3 ,         175 ,   287.36099999999999      ,   1.6929275052125770E-009
           3 ,         176 ,   288.99700000000001      ,   3.0267672708472748E-009
           3 ,         177 ,   290.63400000000001      ,   1.4365387889653247E-009
           3 ,         178 ,   292.27100000000002      ,   2.5683714269947311E-009
           3 ,         179 ,   293.90600000000001      ,   1.2189784034596918E-009
           3 ,         180 ,   295.54300000000001      ,   2.1793958322052776E-009
           3 ,         181 ,   297.18200000000002      ,   1.0343663972220418E-009
           3 ,         182 ,   298.81999999999999      ,   1.8493307250150304E-009
           3 ,         183 ,   300.45600000000002      ,   8.7771281909176935E-010
           3 ,         184 ,   302.09199999999998      ,   1.5692505420106251E-009
           3 ,         185 ,   303.72899999999998      ,   7.4478336649017041E-010
           3 ,         186 ,   305.36399999999998      ,   1.3315871287555847E-009
           3 ,         187 ,   307.00000000000000      ,   6.3198548174228653E-010
           3 ,         188 ,   308.63700000000000      ,   1.1299168840156470E-009
           3 ,         189 ,   310.27199999999999      ,   5.3627069885459067E-010
           3 ,         190 ,   311.90899999999999      ,   9.5878978541297233E-010
           3 ,         191 ,   313.55099999999999      ,   4.5505182955096757E-010
           3 ,         192 ,   315.19000000000000      ,   8.1357947635807282E-010
           3 ,         193 ,   316.82700000000000      ,   3.8613360512501638E-010
           3 ,         194 ,   318.46400000000000      ,   6.9036197591909598E-010
           3 ,         195 ,   320.10599999999999      ,   3.2765320925193242E-010
           3 ,         196 ,   321.74400000000003      ,   5.8580510060857183E-010
           3 ,         197 ,   323.38000000000000      ,   2.7802863917375520E-010
           3 ,         198 ,   325.01799999999997      ,   4.9708297027162285E-010
           3 ,         199 ,   326.65699999999998      ,   2.3592118016113606E-010
           3 ,         200 ,   328.29300000000001      ,   4.2179904360950538E-010
           3 ,         201 ,   329.93200000000002      ,   2.0018961488510456E-010
           3 ,         202 ,   331.56799999999998      ,   3.5791553922026598E-010
           3 ,         203 ,   333.21499999999997      ,   1.6987096538439994E-010
           3 ,         204 ,   334.85199999999998      ,   3.0370875953034115E-010
           3 ,         205 ,   336.48800000000000      ,   1.4414268823675913E-010
           3 ,         206 ,   338.12500000000000      ,   2.5771024377008178E-010
           3 ,         207 ,   339.76100000000002      ,   1.2231219769648360E-010
           3 ,         208 ,   341.39600000000002      ,   2.1867982077927728E-010
           3 ,         209 ,   343.03100000000001      ,   1.0378733636406956E-010
           3 ,         210 ,   344.66800000000001      ,   1.8555911494855248E-010
           3 ,         211 ,   346.30300000000000      ,   8.8068909803729056E-011
           3 ,         212 ,   347.94000000000000      ,   1.5745707168668410E-010
           3 ,         213 ,   349.57600000000002      ,   7.4729877667933930E-011
           3 ,         214 ,   351.21199999999999      ,   1.3360776374149452E-010
           3 ,         215 ,   352.84699999999998      ,   6.3411370338634088E-011
           3 ,         216 ,   354.48300000000000      ,   1.1337237572350833E-010
           3 ,         217 ,   356.11799999999999      ,   5.3807628925400808E-011
           3 ,         218 ,   357.75400000000002      ,   9.6200981208882652E-011
           3 ,         219 ,   359.38900000000001      ,   4.5658493479094897E-011
           3 ,         220 ,   361.02400000000000      ,   8.1632698864519959E-011
           3 ,         221 ,   362.66199999999998      ,   3.8743035255667246E-011
           3 ,         222 ,   364.30700000000002      ,   6.9267674929207601E-011
           3 ,         223 ,   365.94400000000002      ,   3.2875317919345282E-011
           3 ,         224 ,   367.57799999999997      ,   5.8777380532171186E-011
           3 ,         225 ,   369.21499999999997      ,   2.7896837617724657E-011
           3 ,         226 ,   370.86200000000002      ,   4.9876209065602417E-011
           3 ,         227 ,   372.49900000000002      ,   2.3671213860571028E-011
           3 ,         228 ,   374.13600000000002      ,   4.2321144852475179E-011
           3 ,         229 ,   375.78100000000001      ,   2.0086733491797570E-011
           3 ,         230 ,   377.41699999999997      ,   3.5912718979180802E-011
           3 ,         231 ,   379.05500000000001      ,   1.7044609647298703E-011
           3 ,         232 ,   380.69099999999997      ,   3.0473765871841252E-011
           3 ,         233 ,   382.33600000000001      ,   1.4462868402898010E-011
           3 ,         234 ,   383.97399999999999      ,   2.5857831500997186E-011
           3 ,         235 ,   385.61000000000001      ,   1.2272040154914787E-011
           3 ,         236 ,   387.24700000000001      ,   2.1941053141016909E-011
           3 ,         237 ,   388.90199999999999      ,   1.0413872021663995E-011
           3 ,         238 ,   390.55900000000003      ,   1.8619043806733515E-011
           3 ,         239 ,   392.21100000000001      ,   8.8364307190835767E-012
           3 ,         240 ,   393.84699999999998      ,   1.5798883035156308E-011
           3 ,         241 ,   395.48300000000000      ,   7.4987698342465769E-012
           3 ,         242 ,   397.11900000000003      ,   1.3406432214368991E-011
           3 ,         243 ,   398.77699999999999      ,   6.3627081034467459E-012
           3 ,         244 ,   400.42300000000000      ,   1.1375799607860060E-011
           3 ,         245 ,   402.06099999999998      ,   5.3992183987605635E-012
           3 ,         246 ,   403.71300000000002      ,   9.6531446031056234E-012
           3 ,         247 ,   405.36000000000001      ,   4.5812442381332197E-012
           3 ,         248 ,   406.99599999999998      ,   8.1907709781336990E-012
           3 ,         249 ,   408.63200000000001      ,   3.8874702068536493E-012
           3 ,         250 ,   410.29399999999998      ,   6.9503690997008150E-012
           3 ,         251 ,   411.93099999999998      ,   3.2989149606477142E-012
           3 ,         252 ,   413.56799999999998      ,   5.8979696127003933E-012
           3 ,         253 ,   415.20499999999998      ,   2.7999625187846711E-012
           3 ,         254 ,   416.86300000000000      ,   5.0058551054332767E-012
           3 ,         255 ,   418.50599999999997      ,   2.3751183311770951E-012
           3 ,         256 ,   420.14999999999998      ,   4.2466394983842193E-012
           3 ,         257 ,   421.78800000000001      ,   2.0150625959503010E-012
           3 ,         258 ,   423.42399999999998      ,   3.6022400340396388E-012
           3 ,         259 ,   425.06000000000000      ,   1.7103011715202676E-012
           3 ,         260 ,   426.69600000000003      ,   3.0581943227803166E-012
           3 ,         261 ,   428.33300000000003      ,   1.4514466017967464E-012
           3 ,         262 ,   429.97000000000003      ,   2.5950890741865962E-012
           3 ,         263 ,   431.60599999999999      ,   1.2313483566117611E-012
           3 ,         264 ,   433.24299999999999      ,   2.2017717510314228E-012
           3 ,         265 ,   434.87900000000002      ,   1.0449653295441230E-012
           3 ,         266 ,   436.51600000000002      ,   1.8684290226111955E-012
           3 ,         267 ,   438.15400000000000      ,   8.8705258416421628E-013
           3 ,         268 ,   439.79000000000002      ,   1.5855424612132296E-012
           3 ,         269 ,   441.42500000000001      ,   7.5224895756953458E-013
           3 ,         270 ,   443.06099999999998      ,   1.3449675401178141E-012
           3 ,         271 ,   444.70400000000001      ,   6.3849880244104540E-013
           3 ,         272 ,   446.34100000000001      ,   1.1410646733045482E-012
           3 ,         273 ,   447.97600000000000      ,   5.4195710419424614E-013
           3 ,         274 ,   449.61399999999998      ,   9.6928368109594487E-013
           3 ,         275 ,   451.25900000000001      ,   4.5952911614799419E-013
           3 ,         276 ,   452.91899999999998      ,   1.1054525350662203E-015
           3 ,         277 ,   454.57600000000002      ,   1.2640236080052603E-013
           3 ,         278 ,   456.21400000000000      ,   5.5077470362263625E-016
           3 ,         279 ,   457.86099999999999      ,   7.1559078107519269E-014
           3 ,         280 ,   459.49700000000001      ,   8.7603535536828758E-016
           3 ,         281 ,   461.13400000000001      ,   4.1069578293750908E-014
           3 ,         282 ,   462.77499999999998      ,   8.2659573630294858E-016
           3 ,         283 ,   464.43299999999999      ,   2.2749163663959848E-014
           3 ,         284 ,   466.06999999999999      ,   9.9963440303163509E-016
           3 ,         285 ,   467.70600000000002      ,   1.2985272579424390E-014
           3 ,         286 ,   469.34199999999998      ,   1.6345431952391465E-015
           3 ,         287 ,   470.99799999999999      ,   7.9762585425413590E-015
           3 ,         288 ,   472.65600000000001      ,   4.0939474033052647E-016
           3 ,         289 ,   474.29500000000002      ,   4.3437475838459250E-015
           3 ,         290 ,   475.93099999999998      ,   6.0888794006785929E-016
           3 ,         291 ,   477.56900000000002      ,   2.8744367996935694E-015
           3 ,         292 ,   479.20400000000001      ,   7.4463005206304445E-016
           3 ,         293 ,   480.83999999999997      ,   1.6037518535405582E-015
           3 ,         294 ,   482.47600000000000      ,   5.1174342541315809E-016
           3 ,         295 ,   484.11099999999999      ,   6.8868521996279242E-016
           3 ,         296 ,   485.76200000000000      ,   5.9284174791507382E-016
           3 ,         297 ,   487.42099999999999      ,   1.2611439670351388E-015
           3 ,         298 ,   489.05799999999999      ,   9.4152116658641205E-016
