           4 ,           2 ,   3.9860000000000002      ,  0.43361722309754192     
           4 ,           3 ,   5.6710000000000003      ,  0.31007343060998799     
           4 ,           4 ,   7.3559999999999999      ,  0.19668303172720258     
           4 ,           5 ,   9.0440000000000005      ,  0.13269318853235720     
           4 ,           6 ,   10.731999999999999      ,  0.11818520716126393     
           4 ,           7 ,   12.413000000000000      ,   9.7845189879766148E-002
           4 ,           8 ,   14.103000000000000      ,   9.8323033795227915E-002
           4 ,           9 ,   15.789000000000000      ,   9.3340495735523971E-002
           4 ,          10 ,   17.469999999999999      ,   4.1252422257749367E-002
           4 ,          11 ,   19.158999999999999      ,   8.4750891895653921E-002
           4 ,          12 ,   20.846000000000000      ,   6.0865133622096078E-002
           4 ,          13 ,   22.552000000000000      ,   3.3300812153440273E-002
           4 ,          14 ,   24.239000000000001      ,   2.9177465290726443E-002
           4 ,          15 ,   25.928000000000001      ,   4.5624425387401600E-002
           4 ,          16 ,   27.616000000000000      ,   1.9673373421219251E-002
           4 ,          17 ,   29.302000000000000      ,   2.6470421259563684E-002
           4 ,          18 ,   30.981000000000002      ,   2.7973197975006907E-002
           4 ,          19 ,   32.680999999999997      ,   1.4900369140788881E-002
           4 ,          20 ,   34.366999999999997      ,   1.6517540247124825E-002
           4 ,          21 ,   36.070999999999998      ,   5.0873583493013528E-003
           4 ,          22 ,   37.759000000000000      ,   4.6160255217626740E-003
           4 ,          23 ,   39.453000000000003      ,   1.3585671301430732E-003
           4 ,          24 ,   41.122999999999998      ,   1.2137150284381010E-003
           4 ,          25 ,   42.811000000000000      ,   3.6887664606829931E-004
           4 ,          26 ,   44.494999999999997      ,   6.6157534339830217E-004
           4 ,          27 ,   46.198000000000000      ,   3.1502196551395781E-004
           4 ,          28 ,   47.895000000000003      ,   5.6450230464763149E-004
           4 ,          29 ,   49.595999999999997      ,   2.6858823519005943E-004
           4 ,          30 ,   51.281999999999996      ,   4.8097068298458973E-004
           4 ,          31 ,   52.966999999999999      ,   2.2870392918529275E-004
           4 ,          32 ,   54.652999999999999      ,   4.0935587996792852E-004
           4 ,          33 ,   56.357999999999997      ,   1.9456011002504060E-004
           4 ,          34 ,   58.064999999999998      ,   3.4813187675553602E-004
           4 ,          35 ,   59.750999999999998      ,   1.6540317893750387E-004
           4 ,          36 ,   61.451999999999998      ,   2.9589871332550040E-004
           4 ,          37 ,   63.140999999999998      ,   1.4054914973903000E-004
           4 ,          38 ,   64.834999999999994      ,   2.5140107081561905E-004
           4 ,          39 ,   66.539000000000001      ,   1.1938938963590743E-004
           4 ,          40 ,   68.227000000000004      ,   2.1353198096965044E-004
           4 ,          41 ,   69.914000000000001      ,   1.0139021428656530E-004
           4 ,          42 ,   71.599999999999994      ,   1.8132703664478465E-004
           4 ,          43 ,   73.287999999999997      ,   8.6088618186326571E-005
           4 ,          44 ,   74.974999999999994      ,   1.5395305004121604E-004
           4 ,          45 ,   76.659000000000006      ,   7.3085817861499522E-005
           4 ,          46 ,   78.346000000000004      ,   1.3069415748851072E-004
           4 ,          47 ,   80.034999999999997      ,   6.2039937002302849E-005
           4 ,          48 ,   81.722999999999999      ,   1.1093746524641103E-004
           4 ,          49 ,   83.409000000000006      ,   5.2658735287830320E-005
           4 ,          50 ,   85.096999999999994      ,   9.4159436142096306E-005
           4 ,          51 ,   86.802999999999997      ,   4.4692863160603578E-005
           4 ,          52 ,   88.510000000000005      ,   7.9913552939099922E-005
           4 ,          53 ,   90.197999999999993      ,   3.7929831359691073E-005
           4 ,          54 ,   91.897999999999996      ,   6.7819408759169086E-005
           4 ,          55 ,   93.585999999999999      ,   3.2188723899373006E-005
           4 ,          56 ,   95.275000000000006      ,   5.7553188324638987E-005
           4 ,          57 ,   96.980000000000004      ,   2.7315611410179408E-005
           4 ,          58 ,   98.670000000000002      ,   4.8839427275355896E-005
           4 ,          59 ,   100.35700000000000      ,   2.3179595880319388E-005
           4 ,          60 ,   102.03900000000000      ,   4.1443912881737599E-005
           4 ,          61 ,   103.72700000000000      ,   1.9669412709961195E-005
           4 ,          62 ,   105.41600000000000      ,   3.5167588589572057E-005
           4 ,          63 ,   107.12200000000000      ,   1.6690519083571893E-005
           4 ,          64 ,   108.80800000000001      ,   2.9841333293601988E-005
           4 ,          65 ,   110.49500000000000      ,   1.4162603875619503E-005
           4 ,          66 ,   112.17400000000001      ,   2.5321498181853433E-005
           4 ,          67 ,   113.86199999999999      ,   1.2017461278837627E-005
           4 ,          68 ,   115.54800000000000      ,   2.1486096894621914E-005
           4 ,          69 ,   117.21800000000000      ,   1.0197177208326989E-005
           4 ,          70 ,   118.90600000000001      ,   1.8231557149266456E-005
           4 ,          71 ,   120.59300000000000      ,   8.6525840014392737E-006
           4 ,          72 ,   122.29000000000001      ,   1.5469953724988467E-005
           4 ,          73 ,   123.99500000000000      ,   7.3419447620603692E-006
           4 ,          74 ,   125.68000000000001      ,   1.3126653261703869E-005
           4 ,          75 ,   127.38300000000000      ,   6.2298339603586265E-006
           4 ,          76 ,   129.06999999999999      ,   1.1138310820883734E-005
           4 ,          77 ,   130.75700000000001      ,   5.2861855204451060E-006
           4 ,          78 ,   132.46299999999999      ,   9.4511665271312245E-006
           4 ,          79 ,   134.15199999999999      ,   4.4854836827217318E-006
           4 ,          80 ,   135.83900000000000      ,   8.0195979322798122E-006
           4 ,          81 ,   137.51700000000000      ,   3.8060754794979473E-006
           4 ,          82 ,   139.22499999999999      ,   6.8048901066975614E-006
           4 ,          83 ,   140.90899999999999      ,   3.2295867101661199E-006
           4 ,          84 ,   142.61300000000000      ,   5.7741910201494079E-006
           4 ,          85 ,   144.30099999999999      ,   2.7404259627583291E-006
           4 ,          86 ,   145.98699999999999      ,   4.8996244635494957E-006
           4 ,          87 ,   147.67800000000000      ,   2.3253634758605909E-006
           4 ,          88 ,   149.37799999999999      ,   4.1575369088692193E-006
           4 ,          89 ,   151.06600000000000      ,   1.9731736251400386E-006
           4 ,          90 ,   152.77400000000000      ,   3.5278581735458114E-006
           4 ,          91 ,   154.46400000000000      ,   1.6743314391505504E-006
           4 ,          92 ,   156.15000000000001      ,   2.9935587454784501E-006
           4 ,          93 ,   157.85200000000000      ,   1.4207550282263788E-006
           4 ,          94 ,   159.54900000000001      ,   2.5401892184400560E-006
           4 ,          95 ,   161.23800000000000      ,   1.2055869816193429E-006
           4 ,          96 ,   162.92500000000001      ,   2.1554894230162158E-006
           4 ,          97 ,   164.61000000000001      ,   1.0230088625211298E-006
           4 ,          98 ,   166.31399999999999      ,   1.8290567557598808E-006
           4 ,          99 ,   168.01900000000001      ,   8.6808379028743138E-007
           4 ,         100 ,   169.71299999999999      ,   1.5520647140155469E-006
           4 ,         101 ,   171.40100000000001      ,   7.3662286518422215E-007
           4 ,         102 ,   173.08600000000001      ,   1.3170240852119347E-006
           4 ,         103 ,   174.77600000000001      ,   6.2507183528487387E-007
           4 ,         104 ,   176.46299999999999      ,   1.1175803136843909E-006
           4 ,         105 ,   178.16399999999999      ,   5.3041492311268340E-007
           4 ,         106 ,   179.85800000000000      ,   9.4834155987474911E-007
           4 ,         107 ,   181.54499999999999      ,   4.5009323613749014E-007
           4 ,         108 ,   183.25200000000001      ,   8.0473282939967639E-007
           4 ,         109 ,   184.93899999999999      ,   3.8193553507414116E-007
           4 ,         110 ,   186.62500000000000      ,   6.8287219453545822E-007
           4 ,         111 ,   188.32800000000000      ,   3.2409949670807875E-007
           4 ,         112 ,   190.01499999999999      ,   5.7946578418260897E-007
           4 ,         113 ,   191.70099999999999      ,   2.7502187504658063E-007
           4 ,         114 ,   193.37700000000001      ,   4.9171867979626305E-007
           4 ,         115 ,   195.06600000000000      ,   2.3337622009553249E-007
           4 ,         116 ,   196.75200000000001      ,   4.1725932424345469E-007
           4 ,         117 ,   198.45599999999999      ,   1.9803699884395759E-007
           4 ,         118 ,   200.14500000000001      ,   3.5407537221122942E-007
           4 ,         119 ,   201.83300000000000      ,   1.6804915797027226E-007
           4 ,         120 ,   203.54100000000000      ,   3.0045927646230042E-007
           4 ,         121 ,   205.23099999999999      ,   1.4260229619887654E-007
           4 ,         122 ,   206.91800000000001      ,   2.5496211320669149E-007
           4 ,         123 ,   208.59999999999999      ,   1.2100875016471738E-007
           4 ,         124 ,   210.30900000000000      ,   2.1635439612956164E-007
           4 ,         125 ,   211.98699999999999      ,   1.0268500598821853E-007
           4 ,         126 ,   213.66800000000001      ,   1.8359285186217433E-007
           4 ,         127 ,   215.37299999999999      ,   8.7135918317576833E-008
           4 ,         128 ,   217.06100000000001      ,   1.5579219777607511E-007
           4 ,         129 ,   218.76700000000000      ,   7.3941325905851896E-008
           4 ,         130 ,   220.45200000000000      ,   1.3220121727886003E-007
           4 ,         131 ,   222.13800000000001      ,   6.2744699400561765E-008
           4 ,         132 ,   223.84399999999999      ,   1.1218246334654403E-007
           4 ,         133 ,   225.51300000000001      ,   5.3243497881005214E-008
           4 ,         134 ,   227.20099999999999      ,   9.5195012804819013E-008
           4 ,         135 ,   228.88300000000001      ,   4.5180994993031243E-008
           4 ,         136 ,   230.59200000000001      ,   8.0779856942436723E-008
           4 ,         137 ,   232.27799999999999      ,   3.8339339977072617E-008
           4 ,         138 ,   233.95900000000000      ,   6.8547493797463388E-008
           4 ,         139 ,   235.64699999999999      ,   3.2533671613047682E-008
           4 ,         140 ,   237.33400000000000      ,   5.8167402056455431E-008
           4 ,         141 ,   239.02099999999999      ,   2.7607117423708583E-008
           4 ,         142 ,   240.70900000000000      ,   4.9359107719484929E-008
           4 ,         143 ,   242.39500000000001      ,   2.3426563987294369E-008
           4 ,         144 ,   244.10200000000000      ,   4.1884608167203075E-008
           4 ,         145 ,   245.81000000000000      ,   1.9879049439550101E-008
           4 ,         146 ,   247.49700000000001      ,   3.5541939233732500E-008
