           1 ,           2 ,   3.9489999999999998      ,  0.43361722309757056     
           1 ,           3 ,   5.5960000000000001      ,  0.31007343061000936     
           1 ,           4 ,   7.2389999999999999      ,  0.19668303172717710     
           1 ,           5 ,   8.8780000000000001      ,  0.13269318853230283     
           1 ,           6 ,   10.509000000000000      ,  0.11818520716134119     
           1 ,           7 ,   12.150000000000000      ,   9.7845189879501693E-002
           1 ,           8 ,   13.786000000000000      ,   9.8323033795154599E-002
           1 ,           9 ,   15.425000000000001      ,   9.3340495735557097E-002
           1 ,          10 ,   17.073000000000000      ,   4.1252422257812144E-002
           1 ,          11 ,   18.719999999999999      ,   8.4750891895501473E-002
           1 ,          12 ,   20.384000000000000      ,   6.0865133621936775E-002
           1 ,          13 ,   22.015000000000001      ,   3.3300812153263623E-002
           1 ,          14 ,   23.678999999999998      ,   2.9177465290727438E-002
           1 ,          15 ,   25.315000000000001      ,   4.5624425388256874E-002
           1 ,          16 ,   26.949999999999999      ,   1.9673373421644390E-002
           1 ,          17 ,   28.585999999999999      ,   2.6470421259855229E-002
           1 ,          18 ,   30.225999999999999      ,   2.7973197970785242E-002
           1 ,          19 ,   31.872000000000000      ,   1.4900369140924866E-002
           1 ,          20 ,   33.512000000000000      ,   1.6517540247102395E-002
           1 ,          21 ,   35.149000000000001      ,   5.0873583493575014E-003
           1 ,          22 ,   36.789999999999999      ,   4.6160255217683657E-003
           1 ,          23 ,   38.426000000000002      ,   1.3585671301534772E-003
           1 ,          24 ,   40.061999999999998      ,   1.2137150284281450E-003
           1 ,          25 ,   41.695999999999998      ,   3.6887664611828276E-004
           1 ,          26 ,   43.331000000000003      ,   6.6157534349171182E-004
           1 ,          27 ,   44.966000000000001      ,   3.1502196556674762E-004
           1 ,          28 ,   46.600999999999999      ,   5.6450230474662175E-004
           1 ,          29 ,   48.238999999999997      ,   2.6858823524565515E-004
           1 ,          30 ,   49.868000000000002      ,   4.8097068309275494E-004
           1 ,          31 ,   51.506000000000000      ,   2.2870392958197370E-004
           1 ,          32 ,   53.142000000000003      ,   4.0935588173679656E-004
           1 ,          33 ,   54.777999999999999      ,   1.9456011085179159E-004
           1 ,          34 ,   56.427999999999997      ,   3.4813187830662687E-004
           1 ,          35 ,   58.076999999999998      ,   1.6540317968152893E-004
           1 ,          36 ,   59.720999999999997      ,   2.9589871467202399E-004
           1 ,          37 ,   61.356999999999999      ,   1.4054915038582295E-004
           1 ,          38 ,   62.994000000000000      ,   2.5140107198272192E-004
           1 ,          39 ,   64.631000000000000      ,   1.1938939019535359E-004
           1 ,          40 ,   66.266000000000005      ,   2.1353198197736172E-004
           1 ,          41 ,   67.903999999999996      ,   1.0139021476943122E-004
           1 ,          42 ,   69.552000000000007      ,   1.8132703751306406E-004
           1 ,          43 ,   71.200000000000003      ,   8.6088618601602891E-005
           1 ,          44 ,   72.835999999999999      ,   1.5395305078611671E-004
           1 ,          45 ,   74.471999999999994      ,   7.3085818215972050E-005
           1 ,          46 ,   76.108000000000004      ,   1.3069415812498250E-004
           1 ,          47 ,   77.748999999999995      ,   6.2039937306627123E-005
           1 ,          48 ,   79.385000000000005      ,   1.1093746579101532E-004
           1 ,          49 ,   81.019999999999996      ,   5.2658735548593953E-005
           1 ,          50 ,   82.656999999999996      ,   9.4159436608020480E-005
           1 ,          51 ,   84.293999999999997      ,   4.4692863382762241E-005
           1 ,          52 ,   85.930000000000007      ,   7.9913553337687335E-005
           1 ,          53 ,   87.566000000000003      ,   3.7929831549145861E-005
           1 ,          54 ,   89.200999999999993      ,   6.7819409098364772E-005
           1 ,          55 ,   90.837000000000003      ,   3.2188724062233616E-005
           1 ,          56 ,   92.474000000000004      ,   5.7553188615607626E-005
           1 ,          57 ,   94.120999999999995      ,   2.7315611548190538E-005
           1 ,          58 ,   95.766999999999996      ,   4.8839427521877449E-005
           1 ,          59 ,   97.402000000000001      ,   2.3179595997716799E-005
